        1482     13.9476     14.8153   0.0264959
        1483     14.0527     14.8148    0.026483
        1484      13.456     14.8139    0.026481
        1485     13.5776      14.813   0.0264763
        1486     13.9684     14.8125   0.0264645
        1487     13.9656     14.8119   0.0264529
        1488     14.1327     14.8115    0.026439
        1489     15.3874     14.8118   0.0264241
        1490     15.0282      14.812   0.0264068
        1491      15.177     14.8122   0.0263902
        1492     14.6942     14.8122   0.0263726
        1493     15.6701     14.8127   0.0263612
        1494     15.7618     14.8134   0.0263512
        1495     15.2182     14.8136    0.026335
        1496     15.8159     14.8143   0.0263259
        1497     15.3647     14.8147   0.0263109
        1498     14.6598     14.8146   0.0262935
        1499     14.0608     14.8141   0.0262808
        1500      14.141     14.8136   0.0262671
        1501     14.5501     14.8134   0.0262502
        1502     14.6103     14.8133   0.0262331
        1503     15.2731     14.8136   0.0262174
        1504     15.5831     14.8141    0.026205
        1505     15.3394     14.8145   0.0261899
        1506     15.3588     14.8148    0.026175
        1507     15.0318      14.815    0.026158
        1508     15.5332     14.8155    0.026145
        1509     15.4442     14.8159    0.026131
        1510      15.053      14.816   0.0261141
        1511     15.4705     14.8165   0.0261005
        1512     15.1123     14.8167   0.0260839
        1513      14.963     14.8168   0.0260669
        1514     14.9723     14.8169   0.0260499
        1515     15.3292     14.8172   0.0260349
        1516     16.3866     14.8182   0.0260383
        1517     15.8302     14.8189   0.0260296
        1518     16.1029     14.8197   0.0260262
        1519     16.0459     14.8205   0.0260216
        1520     15.4369      14.821   0.0260076
        1521     14.9586      14.821   0.0259907
        1522     14.7118      14.821   0.0259737
        1523      14.423     14.8207    0.025958
        1524      14.106     14.8202   0.0259452
        1525     13.4561     14.8193   0.0259436
        1526     13.1085     14.8182   0.0259508
        1527     12.5737     14.8168   0.0259754
        1528     12.9433     14.8155   0.0259873
        1529     13.4717     14.8147   0.0259852
        1530     13.6262     14.8139   0.0259798
        1531     13.9637     14.8133   0.0259688
        1532     13.7643     14.8126   0.0259609
        1533     13.2463     14.8116    0.025964
        1534     13.2268     14.8106   0.0259676
        1535     14.2649     14.8102   0.0259532
        1536     13.4575     14.8093   0.0259512
        1537     14.0384     14.8088   0.0259392
        1538     13.5799      14.808   0.0259346
        1539     14.2444     14.8077   0.0259203
        1540     15.7564     14.8083   0.0259108
        1541     15.2034     14.8085   0.0258953
        1542     15.9196     14.8093   0.0258885
        1543     15.7029     14.8098   0.0258782
        1544     15.0801       14.81    0.025862
        1545     15.4426     14.8104   0.0258485
        1546      15.832     14.8111   0.0258403
        1547     15.6742     14.8117   0.0258296
        1548     15.6435     14.8122   0.0258185
        1549     16.1523     14.8131   0.0258163
        1550     16.0258     14.8138   0.0258115
        1551     15.5594     14.8143   0.0257993
        1552     15.2051     14.8146   0.0257839
        1553     15.5743     14.8151    0.025772
        1554     15.7307     14.8156   0.0257621
        1555     16.3427     14.8166   0.0257643
        1556     16.7885     14.8179   0.0257789
        1557     17.2079     14.8194    0.025808
        1558     16.7285     14.8207   0.0258205
        1559      16.184     14.8215   0.0258187
        1560      16.332     14.8225   0.0258203
        1561     16.1613     14.8234    0.025818
        1562     16.2776     14.8243   0.0258183
        1563     16.6076     14.8254   0.0258269
        1564     17.1404     14.8269   0.0258528
        1565     17.7582     14.8288   0.0259041
        1566     18.1267     14.8309    0.025973
        1567     17.4681     14.8326   0.0260109
        1568     17.7814     14.8345   0.0260622
        1569     16.9983     14.8358    0.026082
        1570     16.6588      14.837   0.0260913
        1571     17.0767     14.8384   0.0261136
        1572     17.1884     14.8399   0.0261397
        1573     17.0175     14.8413   0.0261597
        1574     16.0672     14.8421   0.0261547
        1575      15.717     14.8426    0.026144
        1576      15.305     14.8429    0.026129
        1577     15.1384     14.8431   0.0261131
        1578     15.1396     14.8433   0.0260973
        1579     15.5777     14.8438   0.0260849
        1580     15.9881     14.8445   0.0260784
        1581       15.93     14.8452    0.026071
        1582     15.8823     14.8458   0.0260627
        1583     15.5733     14.8463   0.0260503
        1584     15.1291     14.8465   0.0260345
        1585     15.4409     14.8468   0.0260208
        1586     15.7659     14.8474   0.0260108
        1587     15.6029     14.8479   0.0259988
        1588     16.0748     14.8487   0.0259939
        1589     15.3514      14.849   0.0259794
        1590     15.6744     14.8495   0.0259683
        1591     16.0786     14.8503   0.0259635
        1592     15.5706     14.8507   0.0259511
        1593     14.6068     14.8506   0.0259353
        1594     14.5836     14.8504   0.0259195
        1595     14.8562     14.8504   0.0259033
        1596     15.7736      14.851   0.0258935
        1597     15.5837     14.8515   0.0258814
        1598     15.2515     14.8517   0.0258664
        1599     15.0341     14.8518   0.0258504
        1600      14.846     14.8518   0.0258343
        1601     15.0228     14.8519   0.0258184
        1602      15.339     14.8522    0.025804
        1603     15.3422     14.8525   0.0257898
        1604     14.7409     14.8525   0.0257738
        1605     14.2848     14.8521   0.0257601
        1606     14.3663     14.8518   0.0257459
        1607     14.9487     14.8519   0.0257299
        1608     14.7128     14.8518   0.0257141
        1609     14.3442     14.8515      0.0257
        1610     14.2995     14.8511   0.0256863
        1611     14.0463     14.8506   0.0256753
        1612     14.0825     14.8501   0.0256638
        1613     14.9337     14.8502   0.0256479
        1614     15.2118     14.8504    0.025633
        1615     15.9663     14.8511   0.0256264
        1616      15.656     14.8516   0.0256154
        1617     15.6977     14.8521   0.0256049
        1618     15.4129     14.8525   0.0255914
        1619     15.6821      14.853   0.0255808
        1620     15.8268     14.8536    0.025572
        1621     16.1267     14.8544   0.0255683
        1622     15.6543     14.8549   0.0255573
        1623     15.5976     14.8553   0.0255457
        1624     15.0979     14.8555   0.0255304
        1625     13.9856     14.8549   0.0255203
        1626     14.9597      14.855   0.0255046
        1627     15.5357     14.8554   0.0254924
        1628       15.43     14.8558   0.0254792
        1629     15.0921     14.8559    0.025464
        1630      14.927      14.856   0.0254484
        1631      14.777     14.8559   0.0254328
        1632     14.9122      14.856   0.0254173
        1633     14.8677      14.856   0.0254017
        1634     15.8019     14.8565   0.0253927
        1635     16.6524     14.8576    0.025401
        1636     15.3823      14.858   0.0253875
        1637     15.8544     14.8586   0.0253792
        1638     15.7021     14.8591    0.025369
        1639     15.4501     14.8594   0.0253561
        1640     16.2212     14.8603   0.0253542
        1641     16.3541     14.8612   0.0253551
        1642     16.6839     14.8623   0.0253639
        1643     16.3277     14.8632   0.0253642
        1644     16.4258     14.8641   0.0253665
        1645     16.4908     14.8651   0.0253704
        1646     16.7364     14.8663   0.0253804
        1647     16.7945     14.8674    0.025392
        1648     16.6804     14.8685   0.0254004
        1649      17.161     14.8699    0.025423
        1650     17.3041     14.8714   0.0254504
        1651     17.1647     14.8728   0.0254728
        1652     16.9101      14.874   0.0254873
        1653     16.5081      14.875    0.025491
        1654     16.4655      14.876   0.0254937
        1655     16.6387      14.877   0.0255006
        1656     16.2701     14.8779    0.025499
        1657     16.4159     14.8788   0.0255005
        1658     16.6257     14.8799   0.0255069
        1659     16.4306     14.8808   0.0255087
        1660     17.0797     14.8821   0.0255277
        1661     17.5283     14.8837    0.025562
        1662     17.2758     14.8852   0.0255871
        1663     17.0731     14.8865   0.0256055
        1664       17.33     14.8879   0.0256322
        1665     16.7964     14.8891   0.0256424
        1666     16.6552     14.8901   0.0256489
        1667     16.4018      14.891   0.0256495
        1668     17.0068     14.8923   0.0256655
        1669     16.9328     14.8935   0.0256792
        1670     16.7631     14.8947   0.0256882
        1671     16.5154     14.8956   0.0256912
        1672     17.0479     14.8969    0.025708
        1673     16.8515     14.8981   0.0257192
        1674     16.8149     14.8992   0.0257293
        1675     16.4728     14.9002   0.0257311
        1676      15.941     14.9008   0.0257232
        1677     15.6901     14.9013   0.0257122
        1678      16.291     14.9021   0.0257102
        1679     15.6181     14.9025   0.0256984
        1680     16.0564     14.9032   0.0256923
        1681     14.8159     14.9031   0.0256771
        1682     15.1123     14.9033   0.0256621
        1683     16.0825      14.904   0.0256564
        1684     16.2338     14.9048   0.0256534
        1685     15.4875     14.9051   0.0256405
        1686     15.1746     14.9053   0.0256258
        1687     15.1154     14.9054   0.0256109
        1688     14.8988     14.9054   0.0255957
        1689     15.4037     14.9057   0.0255822
        1690     15.6655     14.9061   0.0255711
        1691      15.573     14.9065    0.025559
        1692     16.3614     14.9074   0.0255583
        1693     15.9914      14.908   0.0255513
        1694     16.1885     14.9088   0.0255473
        1695     15.5513     14.9092   0.0255351
        1696     15.9174     14.9098    0.025527
        1697     16.0526     14.9104   0.0255208
        1698     16.6627     14.9115   0.0255266
        1699     16.8443     14.9126   0.0255369
        1700     17.1435     14.9139   0.0255556
        1701     17.2584     14.9153   0.0255777
        1702     17.4064     14.9168   0.0256045
        1703     17.4144     14.9182   0.0256315
        1704     16.5164     14.9192   0.0256336
        1705     16.9557     14.9204   0.0256464
        1706     17.0146     14.9216   0.0256607
        1707     17.2055     14.9229   0.0256805
        1708      16.311     14.9237   0.0256783
        1709     16.2463     14.9245    0.025675
        1710     16.3522     14.9253   0.0256735
        1711     16.5086     14.9263   0.0256752
        1712     14.9897     14.9263   0.0256602
        1713     14.9352     14.9263   0.0256452
        1714     15.1485     14.9264   0.0256306
        1715     15.9438      14.927   0.0256225
        1716      16.391     14.9279   0.0256218
        1717     16.1587     14.9286   0.0256169
        1718     15.9841     14.9292   0.0256094
        1719     16.1616     14.9299   0.0256045
        1720     15.7948     14.9304   0.0255945
        1721     15.5875     14.9308   0.0255825
        1722     15.4856     14.9311   0.0255697
        1723     15.7597     14.9316   0.0255594
        1724     16.1441     14.9323   0.0255542
        1725     16.6102     14.9333   0.0255579
        1726     16.2644     14.9341   0.0255547
        1727     16.1721     14.9348     0.02555
        1728     15.3313      14.935   0.0255362
        1729       14.42     14.9347   0.0255232
        1730     14.2445     14.9343   0.0255116
        1731     14.2679     14.9339   0.0254997
        1732      14.165     14.9335   0.0254889
        1733     13.2464     14.9325   0.0254928
        1734     13.6552     14.9318   0.0254887
        1735     13.4292     14.9309   0.0254887
        1736     13.4798     14.9301   0.0254877
        1737     13.4279     14.9292   0.0254877
        1738     13.6249     14.9285   0.0254841
        1739     14.0431      14.928   0.0254745
        1740     13.9197     14.9274   0.0254665
        1741      13.966     14.9268   0.0254578
        1742     14.0601     14.9263   0.0254481
        1743      13.812     14.9257   0.0254415
        1744     14.2268     14.9253   0.0254301
        1745     14.3276     14.9249   0.0254178
        1746     13.5662     14.9242   0.0254152
        1747     14.3767     14.9238   0.0254026
        1748     13.3881      14.923   0.0254032
        1749     14.0586     14.9225   0.0253935
        1750      13.946     14.9219   0.0253851
        1751     14.6446     14.9218   0.0253711
        1752     13.6509      14.921    0.025367
        1753     13.4009     14.9202   0.0253673
        1754     13.2706     14.9192   0.0253703
        1755     13.4069     14.9184   0.0253705
        1756     12.7679     14.9171   0.0253856
        1757     13.6968     14.9164   0.0253806
        1758     14.2811     14.9161   0.0253688
        1759     14.3645     14.9158   0.0253563
        1760     14.5313     14.9156   0.0253428
        1761     14.1578     14.9151   0.0253321
        1762     13.5274     14.9143   0.0253299
        1763     13.3845     14.9135   0.0253304
        1764     14.2091     14.9131   0.0253192
        1765     14.8425      14.913   0.0253049
        1766     15.5373     14.9134    0.025293
        1767      15.908     14.9139    0.025285
        1768     15.5205     14.9143    0.025273
        1769     14.7122     14.9142    0.025259
        1770     14.7075     14.9141    0.025245
        1771      14.142     14.9136   0.0252345
        1772     14.5694     14.9134    0.025221
        1773     14.4434     14.9132   0.0252082
        1774     14.8335     14.9131    0.025194
        1775     15.4332     14.9134   0.0251815
        1776     15.7488     14.9139   0.0251717
        1777     15.5608     14.9142   0.0251602
        1778     15.7427     14.9147   0.0251504
        1779     15.5017      14.915   0.0251384
        1780     15.7628     14.9155   0.0251288
        1781     16.1867     14.9162   0.0251248
        1782      16.639     14.9172   0.0251293
        1783     15.3252     14.9174   0.0251162
        1784     15.5101     14.9178   0.0251044
        1785     15.0334     14.9178   0.0250904
        1786      15.116     14.9179   0.0250766
        1787      14.755     14.9178   0.0250627
        1788      15.294     14.9181   0.0250496
        1789     15.4076     14.9183   0.0250371
        1790     14.5394     14.9181    0.025024
        1791     14.1384     14.9177   0.0250138
        1792     14.1752     14.9173   0.0250033
        1793     14.9764     14.9173   0.0249893
        1794     15.5958     14.9177   0.0249783
        1795     16.2565     14.9184   0.0249755
        1796     16.2753     14.9192    0.024973
        1797      16.369       14.92   0.0249721
        1798     15.6815     14.9204   0.0249618
        1799     15.8538     14.9209   0.0249534
        1800     16.0332     14.9215   0.0249471
        1801     16.7642     14.9226   0.0249543
        1802     16.4283     14.9234   0.0249544
        1803     16.3293     14.9242   0.0249527
        1804      16.756     14.9252   0.0249596
        1805     16.4721     14.9261   0.0249604
        1806     16.3528     14.9268   0.0249591
        1807     16.7119     14.9278   0.0249648
        1808     16.6205     14.9288   0.0249686
        1809      17.329     14.9301     0.02499
        1810     17.8948     14.9317   0.0250298
        1811     16.9172     14.9328     0.02504
        1812     16.3802     14.9336   0.0250389
        1813     15.9184     14.9342    0.025031
        1814     16.1665     14.9349   0.0250264
        1815     16.0417     14.9355   0.0250201
        1816     16.7345     14.9365   0.0250259
        1817     17.4579     14.9378   0.0250506
        1818     18.0407     14.9395   0.0250949
        1819     16.6132     14.9405   0.0250979
        1820     16.2653     14.9412   0.0250947
        1821     15.5058     14.9415   0.0250828
        1822     15.1404     14.9416   0.0250693
        1823     15.5399     14.9419   0.0250577
        1824     15.6403     14.9423   0.0250469
        1825     15.7542     14.9428   0.0250371
        1826     16.0582     14.9434   0.0250308
        1827     15.6922     14.9438   0.0250205
        1828     15.1996     14.9439   0.0250072
        1829     15.4241     14.9442   0.0249949
        1830     15.1451     14.9443   0.0249815
        1831     15.3136     14.9445   0.0249687
        1832      15.707     14.9449   0.0249585
        1833     14.7103     14.9448   0.0249452
        1834       14.96     14.9448   0.0249316
        1835     15.3014      14.945   0.0249188
        1836     14.9446      14.945   0.0249052
        1837     14.8959      14.945   0.0248917
        1838     14.8957     14.9449   0.0248781
        1839     14.7627     14.9448   0.0248648
        1840     15.4473     14.9451   0.0248528
        1841     14.9117     14.9451   0.0248393
        1842     14.7334      14.945   0.0248261
        1843     14.7757     14.9449   0.0248128
        1844     14.6536     14.9447   0.0247998
        1845     15.5036      14.945   0.0247882
        1846     16.3167     14.9458   0.0247859
        1847     17.0797     14.9469   0.0247994
        1848     16.1206     14.9476   0.0247941
        1849     16.0261     14.9482   0.0247876
        1850     16.4242      14.949    0.024787
        1851     15.5537     14.9493   0.0247758
        1852     15.6484     14.9497   0.0247653
        1853     15.4415     14.9499   0.0247534
        1854     15.7149     14.9503   0.0247434
        1855     15.7829     14.9508   0.0247342
        1856     15.4585     14.9511   0.0247224
        1857     14.9319      14.951    0.024709
        1858     15.4982     14.9513   0.0246975
        1859     15.6746     14.9517   0.0246873
        1860     14.9738     14.9517    0.024674
        1861      14.779     14.9516   0.0246609
        1862     14.6582     14.9515   0.0246482
        1863     15.0845     14.9516   0.0246351
        1864     14.9349     14.9516   0.0246218
        1865     14.3622     14.9512   0.0246107
        1866     14.1974     14.9508   0.0246008
        1867     14.0892     14.9504    0.024592
        1868     13.9541     14.9498   0.0245846
        1869     14.0025     14.9493   0.0245766
        1870     14.2105     14.9489   0.0245667
        1871     13.8993     14.9484   0.0245599
        1872     14.4116     14.9481   0.0245485
        1873     13.7335     14.9474    0.024544
        1874     13.9638     14.9469   0.0245365
        1875     13.5653     14.9462   0.0245344
        1876      15.081     14.9462   0.0245215
        1877     14.1428     14.9458   0.0245121
        1878     14.2763     14.9455   0.0245017
        1879     13.8539     14.9449   0.0244955
        1880     14.3197     14.9446   0.0244848
        1881     14.0143     14.9441   0.0244767
        1882     14.1481     14.9436   0.0244674
        1883      14.104     14.9432   0.0244585
        1884     14.0788     14.9427   0.0244498
        1885     14.9249     14.9427   0.0244368
        1886     13.7397     14.9421   0.0244322
        1887     13.0751     14.9411   0.0244393
        1888     13.4883     14.9403   0.0244384
        1889     13.3946     14.9395   0.0244392
        1890      13.846     14.9389   0.0244331
        1891     13.7242     14.9383   0.0244286
        1892     13.4748     14.9375   0.0244279
        1893     13.7332     14.9369   0.0244233
        1894     13.4051     14.9361   0.0244238
        1895     13.0583     14.9351    0.024431
        1896     14.1689     14.9347   0.0244215
        1897     13.4987     14.9339   0.0244203
        1898     14.6794     14.9338   0.0244078
        1899     14.1763     14.9334   0.0243982
        1900     14.2259      14.933   0.0243882
        1901     14.2452     14.9326   0.0243781
        1902     14.7721     14.9326   0.0243654
        1903     13.6243     14.9319   0.0243623
        1904     13.5046     14.9311   0.0243611
        1905      14.168     14.9307   0.0243516
        1906     13.9673     14.9302    0.024344
        1907      14.364     14.9299   0.0243331
        1908     14.1658     14.9295   0.0243236
        1909     13.8214     14.9289   0.0243178
        1910     13.7386     14.9283   0.0243131
        1911       13.79     14.9277   0.0243076
        1912     13.0436     14.9267   0.0243149
        1913     13.6155     14.9261   0.0243118
        1914     14.0399     14.9256   0.0243035
        1915     14.0729     14.9251   0.0242949
        1916     13.6259     14.9245   0.0242917
        1917     13.8344     14.9239   0.0242857
        1918     14.0056     14.9234   0.0242777
        1919     14.9707     14.9234   0.0242651
        1920     15.2127     14.9236   0.0242529
        1921     15.2511     14.9238   0.0242409
        1922      15.051     14.9238   0.0242284
        1923     14.6018     14.9237   0.0242164
        1924     15.5241      14.924   0.0242058
        1925     15.9757     14.9245   0.0241994
        1926      15.956     14.9251   0.0241927
        1927     16.1093     14.9257    0.024188
        1928     16.3192     14.9264   0.0241862
        1929     15.8497     14.9269   0.0241784
        1930     15.9308     14.9274   0.0241715
        1931     15.5212     14.9277   0.0241609
        1932     16.3695     14.9284     0.02416
        1933     16.4971     14.9293   0.0241611
        1934     16.0752     14.9298   0.0241559
        1935     16.1782     14.9305    0.024152
        1936     16.0038      14.931   0.0241459
        1937     16.1901     14.9317   0.0241422
        1938     16.2719     14.9324   0.0241396
        1939     16.3022     14.9331   0.0241375
        1940       15.82     14.9336   0.0241294
        1941     15.1157     14.9336   0.0241171
        1942     15.3301     14.9339   0.0241056
        1943      15.473     14.9341   0.0240948
        1944     16.1612     14.9348   0.0240906
        1945     15.9086     14.9353   0.0240835
        1946     15.7067     14.9357   0.0240743
        1947     16.1201     14.9363   0.0240697
        1948     15.5949     14.9366   0.0240597
        1949     14.5272     14.9364   0.0240482
        1950     14.7122     14.9363   0.0240362
        1951     14.9495     14.9363   0.0240239
        1952     15.5611     14.9366   0.0240137
        1953      15.204     14.9367   0.0240018
        1954     15.8845     14.9372   0.0239944
        1955     15.1209     14.9373   0.0239823
        1956      15.561     14.9376   0.0239722
        1957     15.4056     14.9379   0.0239611
        1958     16.1652     14.9385   0.0239571
        1959     15.8973      14.939   0.0239498
        1960     15.5951     14.9393     0.02394
        1961     16.1363     14.9399   0.0239355
        1962     16.2673     14.9406   0.0239329
        1963     16.5678     14.9414   0.0239351
        1964     16.1359     14.9421   0.0239306
        1965     15.9986     14.9426   0.0239245
        1966     15.5765     14.9429   0.0239145
        1967     15.6704     14.9433   0.0239052
        1968     15.5226     14.9436   0.0238948
        1969     15.6379     14.9439   0.0238853
        1970     14.9087     14.9439   0.0238732
        1971     15.8557     14.9444   0.0238655
        1972     14.7686     14.9443   0.0238536
        1973     14.7429     14.9442   0.0238417
        1974     14.9688     14.9442   0.0238297
        1975     15.0764     14.9443   0.0238177
        1976     15.7323     14.9447    0.023809
        1977     15.2562     14.9448   0.0237975
        1978      14.723     14.9447   0.0237857
        1979     14.6056     14.9445   0.0237743
        1980     14.2798     14.9442   0.0237647
        1981     14.8842     14.9442   0.0237527
        1982     15.4584     14.9444   0.0237421
        1983     15.8193     14.9449   0.0237342
        1984      15.727     14.9453   0.0237255
        1985     15.1551     14.9454   0.0237138
        1986     15.1242     14.9455   0.0237021
        1987     14.7534     14.9454   0.0236903
        1988     14.6485     14.9452   0.0236789
        1989     14.2892     14.9449   0.0236693
        1990     15.0477     14.9449   0.0236574
        1991     14.9957      14.945   0.0236456
        1992     15.4897     14.9452   0.0236353
        1993     14.2633     14.9449   0.0236259
        1994     14.2057     14.9445    0.023617
        1995     14.2902     14.9442   0.0236074
        1996     14.3737     14.9439   0.0235973
        1997     14.4006     14.9436   0.0235871
        1998     14.9843     14.9437   0.0235753
        1999     15.2209     14.9438   0.0235639
        2000     14.9745     14.9438   0.0235521
