         743       2.325       2.325 1.54235e-08
         744       2.325       2.325 1.54518e-08
         745       2.325       2.325 1.54414e-08
         746       2.325       2.325 1.54311e-08
         747       2.325       2.325 1.54207e-08
         748       2.325       2.325 1.54104e-08
         749       2.325       2.325 1.54001e-08
         750       2.325       2.325 1.54666e-08
         751       2.325       2.325 1.54945e-08
         752       2.325       2.325 1.54842e-08
         753       2.325       2.325 1.54739e-08
         754       2.325       2.325 1.54637e-08
         755       2.325       2.325 1.54534e-08
         756       2.325       2.325 1.54432e-08
         757       2.325       2.325  1.5433e-08
         758       2.325       2.325 1.54228e-08
         759       2.325       2.325 1.53746e-08
         760       2.325       2.325 1.53645e-08
         761       2.325       2.325 1.53164e-08
         762       2.325       2.325 1.53063e-08
         763       2.325       2.325 1.52582e-08
         764       2.325       2.325   1.521e-08
         765       2.325       2.325 1.52001e-08
         766       2.325       2.325 1.51519e-08
         767       2.325       2.325 1.51421e-08
         768       2.325       2.325 1.50939e-08
         769       2.325       2.325 1.50841e-08
         770       2.325       2.325  1.5036e-08
         771       2.325       2.325 1.50263e-08
         772       2.325       2.325 1.50548e-08
         773       2.325       2.325  1.5045e-08
         774       2.325       2.325 1.49971e-08
         775       2.325       2.325 1.49874e-08
         776       2.325       2.325 1.49395e-08
         777       2.325       2.325 1.49299e-08
         778       2.325       2.325  1.4882e-08
         779       2.325       2.325 1.48724e-08
         780       2.325       2.325 1.48245e-08
         781       2.325       2.325 1.48151e-08
         782       2.325       2.325 1.47672e-08
         783       2.325       2.325 1.47193e-08
         784       2.325       2.325 1.47099e-08
         785       2.325       2.325  1.4662e-08
         786       2.325       2.325 1.46526e-08
         787       2.325       2.325 1.46047e-08
         788       2.325       2.325 1.45955e-08
         789       2.325       2.325 1.45476e-08
         790       2.325       2.325 1.45384e-08
         791       2.325       2.325 1.44905e-08
         792       2.325       2.325 1.44813e-08
         793       2.325       2.325 1.44334e-08
         794       2.325       2.325 1.44244e-08
         795       2.325       2.325 1.44926e-08
         796       2.325       2.325 1.44835e-08
         797       2.325       2.325 1.44358e-08
         798       2.325       2.325 1.44268e-08
         799       2.325       2.325 1.43791e-08
         800       2.325       2.325 1.43702e-08
         801       2.325       2.325 1.43225e-08
         802       2.325       2.325 1.43136e-08
         803       2.325       2.325  1.4266e-08
         804       2.325       2.325 1.42571e-08
         805       2.325       2.325 1.42482e-08
         806       2.325       2.325 1.42006e-08
         807       2.325       2.325 1.41918e-08
         808       2.325       2.325 1.41443e-08
         809       2.325       2.325 1.41355e-08
         810       2.325       2.325 1.40879e-08
         811       2.325       2.325 1.40792e-08
         812       2.325       2.325 1.40316e-08
         813       2.325       2.325  1.4023e-08
         814       2.325       2.325 1.39754e-08
         815       2.325       2.325 1.39668e-08
         816       2.325       2.325 1.39192e-08
         817       2.325       2.325 1.39107e-08
         818       2.325       2.325 1.38631e-08
         819       2.325       2.325 1.38546e-08
         820       2.325       2.325 1.38852e-08
         821       2.325       2.325 1.38768e-08
         822       2.325       2.325 1.38293e-08
         823       2.325       2.325 1.38209e-08
         824       2.325       2.325 1.38125e-08
         825       2.325       2.325 1.37651e-08
         826       2.325       2.325 1.37568e-08
         827       2.325       2.325 1.37093e-08
         828       2.325       2.325 1.37011e-08
         829       2.325       2.325 1.36536e-08
         830       2.325       2.325 1.36454e-08
         831       2.325       2.325 1.35979e-08
         832       2.325       2.325 1.35898e-08
         833       2.325       2.325 1.35423e-08
         834       2.325       2.325 1.35342e-08
         835       2.325       2.325 1.34867e-08
         836       2.325       2.325 1.34786e-08
         837       2.325       2.325 1.34706e-08
         838       2.325       2.325 1.34231e-08
         839       2.325       2.325 1.34151e-08
         840       2.325       2.325 1.33676e-08
         841       2.325       2.325 1.33597e-08
         842       2.325       2.325 1.33122e-08
         843       2.325       2.325 1.33043e-08
         844       2.325       2.325 1.32568e-08
         845       2.325       2.325 1.32489e-08
         846       2.325       2.325 1.33201e-08
         847       2.325       2.325 1.32728e-08
         848       2.325       2.325  1.3265e-08
         849       2.325       2.325 1.32177e-08
         850       2.325       2.325 1.32099e-08
         851       2.325       2.325 1.31625e-08
         852       2.325       2.325 1.31548e-08
         853       2.325       2.325 1.31471e-08
         854       2.325       2.325 1.30998e-08
         855       2.325       2.325 1.30921e-08
         856       2.325       2.325 1.30447e-08
         857       2.325       2.325 1.30371e-08
         858       2.325       2.325 1.29897e-08
         859       2.325       2.325 1.29822e-08
         860       2.325       2.325 1.29746e-08
         861       2.325       2.325 1.29272e-08
         862       2.325       2.325 1.29197e-08
         863       2.325       2.325 1.28723e-08
         864       2.325       2.325 1.28649e-08
         865       2.325       2.325 1.28175e-08
         866       2.325       2.325 1.28101e-08
         867       2.325       2.325 1.28027e-08
         868       2.325       2.325 1.27552e-08
         869       2.325       2.325 1.27479e-08
         870       2.325       2.325 1.27004e-08
         871       2.325       2.325 1.26932e-08
         872       2.325       2.325 1.26859e-08
         873       2.325       2.325 1.27586e-08
         874       2.325       2.325 1.27513e-08
         875       2.325       2.325 1.27041e-08
         876       2.325       2.325 1.26969e-08
         877       2.325       2.325 1.26497e-08
         878       2.325       2.325 1.26425e-08
         879       2.325       2.325 1.26353e-08
         880       2.325       2.325 1.25881e-08
         881       2.325       2.325 1.24601e-08
         882       2.325       2.325 1.24126e-08
         883       2.325       2.325 1.23242e-08
         884       2.325       2.325 1.23172e-08
         885       2.325       2.325 1.21874e-08
         886       2.325       2.325 1.20564e-08
         887       2.325       2.325  1.2008e-08
         888       2.325       2.325 1.19176e-08
         889       2.325       2.325 1.19109e-08
         890       2.325       2.325 1.17778e-08
         891       2.325       2.325 1.17711e-08
         892       2.325       2.325  1.1594e-08
         893       2.325       2.325 1.15875e-08
         894       2.325       2.325  1.1495e-08
         895       2.325       2.325 1.14453e-08
         896       2.325       2.325 1.13519e-08
         897       2.325       2.325 1.13018e-08
         898       2.325       2.325 1.11634e-08
         899       2.325       2.325 1.11572e-08
         900       2.325       2.325 1.10175e-08
         901       2.325       2.325 1.10113e-08
         902       2.325       2.325 1.09154e-08
         903       2.325       2.325 1.07275e-08
         904       2.325       2.325 1.07216e-08
         905       2.325       2.325 1.05774e-08
         906       2.325       2.325 1.05715e-08
         907       2.325       2.325 1.04726e-08
         908       2.325       2.325   1.042e-08
         909       2.325       2.325 1.02726e-08
         910       2.325       2.325 1.02193e-08
         911       2.325       2.325 1.01178e-08
         912       2.325       2.325 1.01122e-08
         913       2.325       2.325 9.96127e-09
         914       2.325       2.325 9.95582e-09
         915       2.325       2.325 9.85234e-09
         916       2.325       2.325 9.79761e-09
         917       2.325       2.325 9.64275e-09
         918       2.325       2.325 9.58717e-09
         919       2.325       2.325 9.48056e-09
         920       2.325       2.325  9.4754e-09
         921       2.325       2.325 9.31626e-09
         922       2.325       2.325 9.31121e-09
         923       2.325       2.325 9.14974e-09
         924       2.325       2.325 9.09208e-09
         925       2.325       2.325 8.98088e-09
         926       2.325       2.325 8.92244e-09
         927       2.325       2.325 8.80953e-09
         928       2.325       2.325 8.80478e-09
         929       2.325       2.325 8.58001e-09
         930       2.325       2.325 8.57539e-09
         931       2.325       2.325 8.45874e-09
         932       2.325       2.325 8.39765e-09
         933       2.325       2.325 8.27896e-09
         934       2.325       2.325 8.27452e-09
         935       2.325       2.325 8.03709e-09
         936       2.325       2.325 8.03279e-09
         937       2.325       2.325 7.90956e-09
         938       2.325       2.325 7.84522e-09
         939       2.325       2.325 7.71947e-09
         940       2.325       2.325 7.65389e-09
         941       2.325       2.325 7.64982e-09
         942       2.325       2.325 7.45849e-09
         943       2.325       2.325 7.39109e-09
         944       2.325       2.325 7.25869e-09
         945       2.325       2.325 7.25485e-09
         946       2.325       2.325 7.05411e-09
         947       2.325       2.325 7.05039e-09
         948       2.325       2.325 6.84433e-09
         949       2.325       2.325 6.77197e-09
         950       2.325       2.325 6.62884e-09
         951       2.325       2.325 6.62535e-09
         952       2.325       2.325 6.40705e-09
         953       2.325       2.325 6.40369e-09
         954       2.325       2.325 6.17828e-09
         955       2.325       2.325 6.09928e-09
         956       2.325       2.325 5.94173e-09
         957       2.325       2.325 5.85996e-09
         958       2.325       2.325 5.85691e-09
         959       2.325       2.325 5.69344e-09
         960       2.325       2.325 5.60859e-09
         961       2.325       2.325 5.35266e-09
         962       2.325       2.325 5.34987e-09
         963       2.325       2.325 5.08178e-09
         964       2.325       2.325 5.07914e-09
         965       2.325       2.325 4.89185e-09
         966       2.325       2.325 4.79437e-09
         967       2.325       2.325 4.49519e-09
         968       2.325       2.325 4.49287e-09
         969       2.325       2.325 4.17316e-09
         970       2.325       2.325 4.17101e-09
         971       2.325       2.325 4.16886e-09
         972       2.325       2.325 3.82364e-09
         973       2.325       2.325 3.82167e-09
         974       2.325       2.325 3.44304e-09
         975       2.325       2.325 3.30627e-09
         976       2.325       2.325 3.01665e-09
         977       2.325       2.325 3.01511e-09
         978       2.325       2.325 2.52133e-09
         979       2.325       2.325 2.52004e-09
         980       2.325       2.325 2.51876e-09
         981       2.325       2.325 1.64807e-09
         982       2.325       2.325 1.64723e-09
         983       2.325       2.325 9.50546e-10
         984       2.325       2.325           0
         985       2.325       2.325 1.34291e-09
         986       2.325       2.325 1.34223e-09
         987       2.325       2.325 1.34155e-09
         988       2.325       2.325 2.32245e-09
         989       2.325       2.325 2.32128e-09
         990       2.325       2.325 2.67903e-09
         991       2.325       2.325 2.84011e-09
         992       2.325       2.325 3.13827e-09
         993       2.325       2.325 3.13669e-09
         994       2.325       2.325 3.66102e-09
         995       2.325       2.325 3.65918e-09
         996       2.325       2.325 3.65735e-09
         997       2.325       2.325 4.00441e-09
         998       2.325       2.325 4.00241e-09
         999       2.325       2.325 4.21679e-09
        1000       2.325       2.325 4.31877e-09
        1001       2.325       2.325 4.31661e-09
        1002       2.325       2.325 4.51523e-09
        1003       2.325       2.325 4.61005e-09
        1004       2.325       2.325 4.88726e-09
        1005       2.325       2.325 4.88482e-09
        1006       2.325       2.325  5.1465e-09
        1007       2.325       2.325 5.14394e-09
        1008       2.325       2.325 5.14139e-09
        1009       2.325       2.325 5.30737e-09
        1010       2.325       2.325 5.38699e-09
        1011       2.325       2.325 5.62375e-09
        1012       2.325       2.325 5.62097e-09
        1013       2.325       2.325  5.8476e-09
        1014       2.325       2.325 5.84472e-09
        1015       2.325       2.325 5.84184e-09
        1016       2.325       2.325 6.05938e-09
        1017       2.325       2.325  6.0564e-09
        1018       2.325       2.325 6.26589e-09
        1019       2.325       2.325 6.26281e-09
        1020       2.325       2.325 6.32891e-09
        1021       2.325       2.325 6.46186e-09
        1022       2.325       2.325  6.4587e-09
        1023       2.325       2.325 6.65422e-09
        1024       2.325       2.325 6.65097e-09
        1025       2.325       2.325 6.64773e-09
        1026       2.325       2.325 6.90014e-09
        1027       2.325       2.325 6.89678e-09
        1028       2.325       2.325 7.01764e-09
        1029       2.325       2.325 7.01423e-09
        1030       2.325       2.325 7.07205e-09
        1031       2.325       2.325 7.18946e-09
        1032       2.325       2.325 7.18598e-09
        1033       2.325       2.325 7.41805e-09
        1034       2.325       2.325 7.41447e-09
        1035       2.325       2.325 7.41088e-09
        1036       2.325       2.325 7.57893e-09
        1037       2.325       2.325 7.57527e-09
        1038       2.325       2.325  7.6838e-09
        1039       2.325       2.325  7.6801e-09
        1040       2.325       2.325 7.73183e-09
        1041       2.325       2.325 7.89198e-09
        1042       2.325       2.325  7.8882e-09
        1043       2.325       2.325 8.04479e-09
        1044       2.325       2.325 8.04094e-09
        1045       2.325       2.325 8.03709e-09
        1046       2.325       2.325 8.13826e-09
        1047       2.325       2.325 8.18635e-09
        1048       2.325       2.325 8.18244e-09
        1049       2.325       2.325 8.33238e-09
        1050       2.325       2.325 8.37904e-09
        1051       2.325       2.325 8.47536e-09
        1052       2.325       2.325 8.47133e-09
        1053       2.325       2.325 8.46731e-09
        1054       2.325       2.325 8.61135e-09
        1055       2.325       2.325 8.60727e-09
        1056       2.325       2.325 8.74861e-09
        1057       2.325       2.325 8.79238e-09
        1058       2.325       2.325 8.78823e-09
        1059       2.325       2.325 8.87904e-09
        1060       2.325       2.325 8.87485e-09
        1061       2.325       2.325 8.91773e-09
        1062       2.325       2.325 9.00687e-09
        1063       2.325       2.325 9.00263e-09
        1064       2.325       2.325 9.18206e-09
        1065       2.325       2.325 9.17775e-09
        1066       2.325       2.325 9.17344e-09
        1067       2.325       2.325 9.25948e-09
        1068       2.325       2.325 9.29996e-09
        1069       2.325       2.325 9.29561e-09
        1070       2.325       2.325 9.38018e-09
        1071       2.325       2.325  9.3758e-09
        1072       2.325       2.325 9.54661e-09
        1073       2.325       2.325 9.54216e-09
        1074       2.325       2.325 9.53771e-09
        1075       2.325       2.325  9.6624e-09
        1076       2.325       2.325 9.65791e-09
        1077       2.325       2.325 9.65343e-09
        1078       2.325       2.325 9.73396e-09
        1079       2.325       2.325 9.77166e-09
        1080       2.325       2.325 9.76714e-09
        1081       2.325       2.325 9.88805e-09
        1082       2.325       2.325 9.88348e-09
        1083       2.325       2.325 1.00027e-08
        1084       2.325       2.325 9.99805e-09
        1085       2.325       2.325 9.99344e-09
        1086       2.325       2.325 1.01109e-08
        1087       2.325       2.325 1.01063e-08
        1088       2.325       2.325 1.01016e-08
        1089       2.325       2.325 1.02174e-08
        1090       2.325       2.325 1.02525e-08
        1091       2.325       2.325 1.02478e-08
        1092       2.325       2.325 1.03223e-08
        1093       2.325       2.325 1.03175e-08
        1094       2.325       2.325 1.03521e-08
        1095       2.325       2.325 1.04255e-08
        1096       2.325       2.325 1.04207e-08
        1097       2.325       2.325 1.05319e-08
        1098       2.325       2.325 1.05655e-08
        1099       2.325       2.325 1.05607e-08
        1100       2.325       2.325 1.06321e-08
        1101       2.325       2.325 1.06272e-08
        1102       2.325       2.325 1.06603e-08
        1103       2.325       2.325 1.07308e-08
        1104       2.325       2.325 1.07259e-08
        1105       2.325       2.325 1.07585e-08
        1106       2.325       2.325  1.0828e-08
        1107       2.325       2.325 1.08231e-08
        1108       2.325       2.325 1.08182e-08
        1109       2.325       2.325 1.09605e-08
        1110       2.325       2.325 1.09556e-08
        1111       2.325       2.325 1.09506e-08
        1112       2.325       2.325 1.10184e-08
        1113       2.325       2.325 1.10496e-08
        1114       2.325       2.325 1.10447e-08
        1115       2.325       2.325 1.11116e-08
        1116       2.325       2.325 1.11067e-08
        1117       2.325       2.325 1.11375e-08
        1118       2.325       2.325  1.1239e-08
        1119       2.325       2.325  1.1234e-08
        1120       2.325       2.325  1.1229e-08
        1121       2.325       2.325 1.13293e-08
        1122       2.325       2.325 1.13243e-08
        1123       2.325       2.325 1.13193e-08
        1124       2.325       2.325 1.13838e-08
        1125       2.325       2.325 1.14134e-08
        1126       2.325       2.325 1.15116e-08
        1127       2.325       2.325 1.15065e-08
        1128       2.325       2.325 1.15014e-08
        1129       2.325       2.325 1.15985e-08
        1130       2.325       2.325 1.15933e-08
        1131       2.325       2.325 1.15882e-08
        1132       2.325       2.325 1.15831e-08
        1133       2.325       2.325 1.16791e-08
        1134       2.325       2.325  1.1674e-08
        1135       2.325       2.325 1.16688e-08
        1136       2.325       2.325 1.17638e-08
        1137       2.325       2.325 1.17918e-08
        1138       2.325       2.325 1.17866e-08
        1139       2.325       2.325 1.18474e-08
        1140       2.325       2.325 1.18422e-08
        1141       2.325       2.325 1.18371e-08
        1142       2.325       2.325 1.19301e-08
        1143       2.325       2.325 1.19248e-08
        1144       2.325       2.325 1.19196e-08
        1145       2.325       2.325 1.20117e-08
        1146       2.325       2.325 1.20387e-08
        1147       2.325       2.325 1.20334e-08
        1148       2.325       2.325 1.20923e-08
        1149       2.325       2.325 1.20871e-08
        1150       2.325       2.325 1.21137e-08
        1151       2.325       2.325  1.2172e-08
        1152       2.325       2.325 1.21667e-08
        1153       2.325       2.325 1.21615e-08
        1154       2.325       2.325 1.22822e-08
        1155       2.325       2.325 1.22769e-08
        1156       2.325       2.325 1.22715e-08
        1157       2.325       2.325 1.23287e-08
        1158       2.325       2.325 1.23544e-08
        1159       2.325       2.325 1.23491e-08
        1160       2.325       2.325 1.24056e-08
        1161       2.325       2.325 1.24003e-08
        1162       2.325       2.325  1.2395e-08
        1163       2.325       2.325 1.24204e-08
        1164       2.325       2.325 1.25069e-08
        1165       2.325       2.325 1.25016e-08
        1166       2.325       2.325 1.24962e-08
        1167       2.325       2.325 1.25819e-08
        1168       2.325       2.325 1.25765e-08
        1169       2.325       2.325 1.25711e-08
        1170       2.325       2.325  1.2626e-08
        1171       2.325       2.325 1.26507e-08
        1172       2.325       2.325 1.26453e-08
        1173       2.325       2.325 1.27294e-08
        1174       2.325       2.325  1.2724e-08
        1175       2.325       2.325 1.27186e-08
        1176       2.325       2.325  1.2802e-08
        1177       2.325       2.325 1.27965e-08
        1178       2.325       2.325 1.27911e-08
        1179       2.325       2.325 1.27857e-08
        1180       2.325       2.325 1.28683e-08
        1181       2.325       2.325 1.28628e-08
        1182       2.325       2.325 1.28574e-08
        1183       2.325       2.325 1.29393e-08
        1184       2.325       2.325 1.29338e-08
        1185       2.325       2.325 1.29573e-08
        1186       2.325       2.325 1.30095e-08
        1187       2.325       2.325 1.30041e-08
        1188       2.325       2.325 1.29986e-08
        1189       2.325       2.325 1.30218e-08
        1190       2.325       2.325 1.30736e-08
        1191       2.325       2.325 1.30681e-08
        1192       2.325       2.325 1.30626e-08
        1193       2.325       2.325 1.31424e-08
        1194       2.325       2.325 1.31652e-08
        1195       2.325       2.325 1.31596e-08
        1196       2.325       2.325 1.32105e-08
        1197       2.325       2.325  1.3205e-08
        1198       2.325       2.325 1.32275e-08
        1199       2.325       2.325  1.3222e-08
        1200       2.325       2.325 1.32724e-08
        1201       2.325       2.325 1.32668e-08
        1202       2.325       2.325 1.32613e-08
        1203       2.325       2.325 1.33667e-08
        1204       2.325       2.325 1.33612e-08
        1205       2.325       2.325 1.33556e-08
        1206       2.325       2.325 1.33501e-08
        1207       2.325       2.325  1.3427e-08
        1208       2.325       2.325 1.34215e-08
        1209       2.325       2.325 1.34159e-08
        1210       2.325       2.325  1.3465e-08
        1211       2.325       2.325 1.34594e-08
        1212       2.325       2.325 1.34811e-08
        1213       2.325       2.325 1.35568e-08
        1214       2.325       2.325 1.35512e-08
        1215       2.325       2.325 1.35456e-08
        1216       2.325       2.325   1.354e-08
        1217       2.325       2.325 1.36151e-08
        1218       2.325       2.325 1.36095e-08
        1219       2.325       2.325  1.3604e-08
        1220       2.325       2.325 1.36518e-08
        1221       2.325       2.325 1.36728e-08
        1222       2.325       2.325 1.36672e-08
        1223       2.325       2.325 1.36617e-08
        1224       2.325       2.325 1.37356e-08
        1225       2.325       2.325 1.37299e-08
        1226       2.325       2.325 1.37507e-08
        1227       2.325       2.325 1.37451e-08
        1228       2.325       2.325  1.3792e-08
        1229       2.325       2.325 1.37864e-08
        1230       2.325       2.325 1.37808e-08
        1231       2.325       2.325 1.38536e-08
        1232       2.325       2.325  1.3848e-08
        1233       2.325       2.325 1.38423e-08
        1234       2.325       2.325 1.38367e-08
        1235       2.325       2.325  1.3883e-08
        1236       2.325       2.325 1.39033e-08
        1237       2.325       2.325 1.38977e-08
        1238       2.325       2.325 1.39693e-08
        1239       2.325       2.325 1.39636e-08
        1240       2.325       2.325  1.3958e-08
        1241       2.325       2.325  1.3978e-08
        1242       2.325       2.325 1.40235e-08
        1243       2.325       2.325 1.40178e-08
        1244       2.325       2.325 1.40122e-08
        1245       2.325       2.325 1.40066e-08
        1246       2.325       2.325 1.40771e-08
        1247       2.325       2.325 1.40715e-08
        1248       2.325       2.325 1.40658e-08
        1249       2.325       2.325 1.41359e-08
        1250       2.325       2.325 1.41553e-08
        1251       2.325       2.325 1.41497e-08
        1252       2.325       2.325  1.4144e-08
        1253       2.325       2.325 1.41884e-08
        1254       2.325       2.325 1.41828e-08
        1255       2.325       2.325  1.4202e-08
        1256       2.325       2.325 1.41964e-08
        1257       2.325       2.325 1.42404e-08
        1258       2.325       2.325 1.42348e-08
        1259       2.325       2.325 1.42291e-08
        1260       2.325       2.325 1.43223e-08
        1261       2.325       2.325 1.43166e-08
        1262       2.325       2.325 1.43109e-08
        1263       2.325       2.325 1.43052e-08
        1264       2.325       2.325 1.43486e-08
        1265       2.325       2.325  1.4343e-08
        1266       2.325       2.325 1.43617e-08
        1267       2.325       2.325 1.43561e-08
        1268       2.325       2.325 1.43991e-08
        1269       2.325       2.325 1.43935e-08
        1270       2.325       2.325 1.43878e-08
        1271       2.325       2.325 1.44064e-08
        1272       2.325       2.325 1.44733e-08
        1273       2.325       2.325 1.44676e-08
        1274       2.325       2.325 1.44619e-08
        1275       2.325       2.325 1.45044e-08
        1276       2.325       2.325 1.45227e-08
        1277       2.325       2.325  1.4517e-08
        1278       2.325       2.325 1.45113e-08
        1279       2.325       2.325 1.45534e-08
        1280       2.325       2.325 1.45477e-08
        1281       2.325       2.325 1.45659e-08
        1282       2.325       2.325 1.45602e-08
        1283       2.325       2.325 1.46257e-08
        1284       2.325       2.325   1.462e-08
        1285       2.325       2.325 1.46143e-08
        1286       2.325       2.325 1.46322e-08
        1287       2.325       2.325 1.46736e-08
        1288       2.325       2.325  1.4668e-08
        1289       2.325       2.325 1.46623e-08
        1290       2.325       2.325 1.46566e-08
        1291       2.325       2.325 1.46978e-08
        1292       2.325       2.325 1.47155e-08
        1293       2.325       2.325 1.47098e-08
        1294       2.325       2.325 1.47041e-08
        1295       2.325       2.325 1.47682e-08
        1296       2.325       2.325 1.47625e-08
        1297       2.325       2.325   1.478e-08
        1298       2.325       2.325 1.47743e-08
        1299       2.325       2.325 1.48149e-08
        1300       2.325       2.325 1.48092e-08
        1301       2.325       2.325 1.48035e-08
        1302       2.325       2.325 1.48208e-08
        1303       2.325       2.325 1.48611e-08
        1304       2.325       2.325 1.48554e-08
        1305       2.325       2.325 1.48497e-08
        1306       2.325       2.325  1.4844e-08
        1307       2.325       2.325 1.49069e-08
        1308       2.325       2.325 1.49239e-08
        1309       2.325       2.325 1.49182e-08
        1310       2.325       2.325 1.49125e-08
        1311       2.325       2.325 1.49522e-08
        1312       2.325       2.325 1.49465e-08
        1313       2.325       2.325 1.49635e-08
        1314       2.325       2.325 1.49578e-08
        1315       2.325       2.325 1.49972e-08
        1316       2.325       2.325 1.49915e-08
        1317       2.325       2.325 1.49858e-08
        1318       2.325       2.325 1.49801e-08
        1319       2.325       2.325 1.50641e-08
        1320       2.325       2.325 1.50584e-08
        1321       2.325       2.325 1.50527e-08
        1322       2.325       2.325  1.5047e-08
        1323       2.325       2.325 1.50859e-08
        1324       2.325       2.325 1.51024e-08
        1325       2.325       2.325 1.50967e-08
        1326       2.325       2.325  1.5091e-08
        1327       2.325       2.325 1.51296e-08
        1328       2.325       2.325 1.51239e-08
        1329       2.325       2.325 1.51182e-08
        1330       2.325       2.325 1.51346e-08
        1331       2.325       2.325 1.51289e-08
        1332       2.325       2.325 1.51892e-08
        1333       2.325       2.325 1.51835e-08
        1334       2.325       2.325 1.51778e-08
        1335       2.325       2.325 1.51941e-08
        1336       2.325       2.325 1.52321e-08
        1337       2.325       2.325 1.52264e-08
        1338       2.325       2.325 1.52207e-08
        1339       2.325       2.325  1.5215e-08
        1340       2.325       2.325 1.52529e-08
        1341       2.325       2.325 1.52689e-08
        1342       2.325       2.325 1.52632e-08
        1343       2.325       2.325 1.52575e-08
        1344       2.325       2.325 1.53167e-08
        1345       2.325       2.325  1.5311e-08
        1346       2.325       2.325 1.53053e-08
        1347       2.325       2.325 1.53211e-08
        1348       2.325       2.325 1.53584e-08
        1349       2.325       2.325 1.53527e-08
        1350       2.325       2.325  1.5347e-08
        1351       2.325       2.325 1.53414e-08
        1352       2.325       2.325 1.53357e-08
        1353       2.325       2.325 1.53941e-08
        1354       2.325       2.325 1.53884e-08
        1355       2.325       2.325 1.53828e-08
        1356       2.325       2.325 1.53771e-08
        1357       2.325       2.325 1.54352e-08
        1358       2.325       2.325 1.54506e-08
        1359       2.325       2.325  1.5445e-08
        1360       2.325       2.325 1.54393e-08
        1361       2.325       2.325 1.54758e-08
        1362       2.325       2.325 1.54702e-08
        1363       2.325       2.325 1.54645e-08
        1364       2.325       2.325 1.54799e-08
        1365       2.325       2.325 1.54742e-08
        1366       2.325       2.325 1.55105e-08
        1367       2.325       2.325 1.55048e-08
        1368       2.325       2.325 1.54992e-08
        1369       2.325       2.325 1.54935e-08
        1370       2.325       2.325 1.55713e-08
        1371       2.325       2.325 1.55656e-08
        1372       2.325       2.325   1.556e-08
        1373       2.325       2.325 1.55543e-08
        1374       2.325       2.325 1.55486e-08
        1375       2.325       2.325 1.55845e-08
        1376       2.325       2.325 1.55995e-08
        1377       2.325       2.325 1.55939e-08
        1378       2.325       2.325 1.55882e-08
        1379       2.325       2.325 1.56238e-08
        1380       2.325       2.325 1.56182e-08
        1381       2.325       2.325 1.56125e-08
        1382       2.325       2.325 1.56274e-08
        1383       2.325       2.325 1.56218e-08
        1384       2.325       2.325 1.56777e-08
        1385       2.325       2.325  1.5672e-08
        1386       2.325       2.325 1.56664e-08
        1387       2.325       2.325 1.56607e-08
        1388       2.325       2.325 1.57163e-08
        1389       2.325       2.325 1.57106e-08
        1390       2.325       2.325 1.57049e-08
        1391       2.325       2.325 1.56993e-08
        1392       2.325       2.325 1.56937e-08
        1393       2.325       2.325 1.57286e-08
        1394       2.325       2.325  1.5723e-08
        1395       2.325       2.325 1.57376e-08
        1396       2.325       2.325 1.57319e-08
        1397       2.325       2.325 1.57667e-08
        1398       2.325       2.325  1.5761e-08
        1399       2.325       2.325 1.57554e-08
        1400       2.325       2.325 1.57498e-08
        1401       2.325       2.325 1.57643e-08
        1402       2.325       2.325 1.58188e-08
        1403       2.325       2.325 1.58132e-08
        1404       2.325       2.325 1.58076e-08
        1405       2.325       2.325 1.58019e-08
        1406       2.325       2.325 1.57963e-08
        1407       2.325       2.325 1.58506e-08
        1408       2.325       2.325 1.58449e-08
        1409       2.325       2.325 1.58393e-08
        1410       2.325       2.325 1.58337e-08
        1411       2.325       2.325 1.58678e-08
        1412       2.325       2.325 1.58622e-08
        1413       2.325       2.325 1.58764e-08
        1414       2.325       2.325 1.58708e-08
        1415       2.325       2.325 1.58651e-08
        1416       2.325       2.325 1.59188e-08
        1417       2.325       2.325 1.59131e-08
        1418       2.325       2.325 1.59075e-08
        1419       2.325       2.325 1.59019e-08
        1420       2.325       2.325  1.5916e-08
        1421       2.325       2.325 1.59496e-08
        1422       2.325       2.325  1.5944e-08
        1423       2.325       2.325 1.59384e-08
        1424       2.325       2.325 1.59328e-08
        1425       2.325       2.325 1.59663e-08
        1426       2.325       2.325 1.59802e-08
        1427       2.325       2.325 1.59746e-08
        1428       2.325       2.325  1.5969e-08
        1429       2.325       2.325 1.59634e-08
        1430       2.325       2.325 1.60161e-08
        1431       2.325       2.325 1.60105e-08
        1432       2.325       2.325 1.60049e-08
        1433       2.325       2.325 1.60187e-08
        1434       2.325       2.325 1.60131e-08
        1435       2.325       2.325 1.60461e-08
        1436       2.325       2.325 1.60406e-08
        1437       2.325       2.325  1.6035e-08
        1438       2.325       2.325 1.60294e-08
        1439       2.325       2.325 1.60431e-08
        1440       2.325       2.325 1.60759e-08
        1441       2.325       2.325 1.60703e-08
        1442       2.325       2.325 1.60648e-08
        1443       2.325       2.325 1.60592e-08
        1444       2.325       2.325 1.60536e-08
        1445       2.325       2.325 1.61054e-08
        1446       2.325       2.325 1.61189e-08
        1447       2.325       2.325 1.61134e-08
        1448       2.325       2.325 1.61078e-08
        1449       2.325       2.325 1.61022e-08
        1450       2.325       2.325 1.61347e-08
        1451       2.325       2.325 1.61291e-08
        1452       2.325       2.325 1.61236e-08
        1453       2.325       2.325  1.6137e-08
        1454       2.325       2.325 1.61314e-08
        1455       2.325       2.325 1.61637e-08
