14     1.05998     2.00475
14     1.07291           0
14     1.08584           0
14     1.09876           0
14     1.11169           0
14     1.12461     1.78218
14     1.13754     1.74213
14     1.15047     5.11026
14     1.16339           0
14     1.17632           0
14     1.18925     3.18944
14     1.20217           0
14      1.2151           0
14     1.22803           0
14     1.24095     2.93052
14     1.25388     1.43536
14     1.26681     2.81272
14     1.27973     1.37823
14     1.29266           0
14     1.30559     2.64891
14     1.31851     1.29874
14     1.33144     2.54753
14     1.34437           0
14     1.35729     4.90371
14     1.37022     1.20301
14     1.38315     1.18074
14     1.39607     1.15907
14       1.409       1.138
14     1.42193           0
14     1.43485           0
14     1.44778           0
14     1.46071           0
14     1.47363     1.04078
14     1.48656     2.04567
14     1.49949     1.00535
14     1.51241     2.96494
14     1.52534     1.94341
14     1.53827    0.955508
14     1.55119     1.87943
14     1.56412     1.84862
14     1.57705     1.81856
14     1.58997           0
14      1.6029    0.880302
14     1.61583    0.866329
14     1.62875    0.852686
14     1.64168     1.67873
14     1.65461     2.47905
14     1.66753           0
14     1.68046    0.801216
14     1.69339     1.57815
14     1.70631     1.55442
14     1.71924     1.53122
14     1.73217    0.754269
14     1.74509           0
14     1.75802    0.732328
14     1.77095     2.88686
14     1.78387     0.71133
14      1.7968     2.10351
14     1.80973     1.38245
14     1.82265    0.681488
14     1.83558           0
14      1.8485    0.662624
14     1.86143     1.96045
14     1.87436    0.644533
14     1.88728    0.635764
14     1.90021     1.25434
14     1.91314           0
14     1.92606     2.44202
14     1.93899     1.20484
14     1.95192    0.594492
14     1.96484    0.586721
14     1.97777      1.1582
14      1.9907     1.71489
14     2.00362      0.5643
14     2.01655     1.67134
14     2.02948     0.55006
14      2.0424     1.08628
14     2.05533    0.536352
14     2.06826    0.529689
14     2.08118     0.52315
14     2.09411    0.516731
14     2.10704     2.55215
14     2.11996     2.52121
14     2.13289     2.49084
14     2.14582    0.492201
14     2.15874           0
14     2.17167     1.44176
14      2.1846           0
14     2.19752    0.938756
14     2.21045           0
14     2.22338     1.37567
14      2.2363    0.906572
14     2.24923     1.34432
14     2.26216           0
14     2.27508     1.75203
14     2.28801     1.29926
14     2.30094     1.71299
14     2.31386    0.846979
14     2.32679     1.67524
14     2.33972    0.828416
14     2.35264    0.409681
14     2.36557    0.405228
14      2.3785    0.801694
14     2.39142    0.793074
14     2.40435     1.17689
14     2.41728    0.388123
14      2.4302    0.768031
14     2.44313     1.13992
14     2.45606           0
14     2.46898     1.11623
14     2.48191     1.10467
14     2.49484    0.728853
14     2.50776     1.44275
14     2.52069     1.07102
14     2.53362     1.41353
14     2.54654    0.349814
14     2.55947    0.692597
14      2.5724    0.685671
14     2.58532      1.3577
14     2.59825     1.00819
14     2.61117     1.33101
14      2.6241    0.329491
14     2.63703     1.63138
14     2.64995     1.29243
14     2.66288     0.95996
14     2.67581    0.950729
14     2.68873    0.627754
14     2.70166     1.24355
14     2.71459    0.923823
14     2.72751     1.52518
14     2.74044    0.302172
14     2.75337    0.898043
14     2.76629     1.18625
14     2.77922     1.46909
14     2.79215    0.291109
14     2.80507     1.44219
14       2.818     1.42902
14     2.83093     1.41603
14     2.84385      1.9645
14     2.85678    0.278115
14     2.86971     1.65372
14     2.88263     1.63896
14     2.89556    0.541464
14     2.90849    0.805008
14     2.92141     1.06389
14     2.93434    0.527277
14     2.94727     1.82935
14     2.96019    0.777191
14     2.97312    0.770462
14     2.98605     1.27303
14     2.99897    0.757264
14      3.0119     1.00106
14     3.02483    0.744402
14     3.03775    0.984125
14     3.05068     1.21977
14     3.06361    0.725715
14     3.07653      1.1994
14     3.08946     2.14093
14     3.10239     0.94363
14     3.11531     2.57354
14     3.12824     1.62423
14     3.14117     1.38078
14     3.15409           0
14     3.16702     1.13198
14     3.17995     1.12281
14     3.19287     1.11376
14      3.2058     1.54674
14     3.21873     1.31517
14     3.23165     1.30469
14     3.24458    0.862891
14     3.25751           0
14     3.27043     1.48633
14     3.28336    0.842668
14     3.29629     1.04511
14     3.30921    0.829578
14     3.32214    0.823147
14     3.33506     1.22519
14     3.34799     1.62102
14     3.36092     1.40752
14     3.37384    0.798158
14     3.38677      1.7822
14      3.3997    0.982609
14     3.41262     1.95039
14     3.42555     1.35501
14     3.43848    0.576367
14      3.4514     1.33482
14     3.46433      1.3249
14     3.47726    0.563606
14     3.49018    0.559447
14     3.50311    0.925556
14     3.51604    0.918775
14     3.52896    0.729655
14     3.54189     1.08652
14     3.55482     0.35955
14     3.56774    0.535431
14     3.58067    0.354386
14      3.5936     1.23146
14     3.60652     0.87333
14     3.61945     1.38738
14     3.63238    0.860965
14      3.6453     1.02586
14     3.65823     1.52795
14     3.67116     1.18006
14     3.68408     1.17181
14     3.69701    0.831176
14     3.70994    0.660323
14     3.72286     1.96726
14     3.73579    0.976846
14     3.74872    0.970133
14     3.76164    0.802907
14     3.77457     0.31897
14      3.7875      1.1088
14     3.80042     1.25861
14     3.81335     1.09384
14     3.82628    0.465633
14      3.8392    0.770847
14     3.85213    0.765691
14     3.86506     1.82541
14     3.87798    0.755533
14     3.89091    0.900635
14     3.90384     1.34204
14     3.91676    0.296268
14     3.92969    0.735813
14     3.94262    0.731004
14     3.95554    0.435745
14     3.96847    0.865831
14      3.9814    0.860227
14     3.99432     1.13957
14     4.00725    0.707651
14     4.02018     1.40623
14      4.0331    0.558898
14     4.04603    0.833007
14     4.05895    0.965671
14     4.07188     1.23372
14     4.08481     1.08972
14     4.09773    0.270717
14     4.11066     1.47961
14     4.12359    0.401007
14     4.13651     1.06269
14     4.14944      1.1881
14     4.16237    0.655968
14     4.17529    0.651919
14     4.18822     0.90707
14     4.20115     1.15908
14     4.21407    0.511995
14       4.227     1.14496
14     4.23993    0.126445
14     4.25285     1.88518
14     4.26578     1.12427
14     4.27871    0.620834
14     4.29163    0.740526
14     4.30456     1.10414
14     4.31749    0.731697
14     4.33041     1.09101
14     4.34334    0.602521
14     4.35627     1.43749
14     4.36919     1.07176
14     4.38212    0.473536
14     4.39505    0.823827
14     4.40797    0.936011
14      4.4209    0.930553
14     4.43383      0.8095
14     4.44675     1.60961
14     4.45968       1.486
14     4.47261    0.568245
14     4.48553     1.01696
14     4.49846     1.68523
14     4.51139     1.11706
14     4.52431    0.888559
14     4.53724     1.10439
14     4.55017    0.988318
14     4.56309      1.4195
14     4.57602    0.542888
14     4.58895     1.29561
14     4.60187     1.28835
14      4.6148     1.49468
14     4.62773     1.38019
14     4.64065     1.26694
14     4.65358     1.04993
14     4.66651     0.62648
14     4.67943     1.03838
14     4.69236    0.516337
14     4.70529    0.513508
14     4.71821     1.12354
14     4.73114    0.711086
14     4.74407     1.41444
14     4.75699    0.602905
14     4.76992    0.799528
14     4.78285     0.89462
14     4.79577    0.692074
14      4.8087    0.786701
14     4.82162    0.880306
14     4.83455    0.972901
14     4.84748     1.16127
14      4.8604    0.673815
14     4.87333     1.62775
14     4.88626    0.761957
14     4.89918     1.13692
14     4.91211     1.41369
14     4.92504    0.750021
14     4.93796     1.11916
14     4.95089    0.556664
14     4.96382    0.553772
14     4.97674    0.918171
14     4.98967     1.55282
14      5.0026     1.45395
14     5.01552    0.452023
14     5.02845     1.16923
14     5.04138     1.43169
14      5.0543    0.712195
14     5.06723     1.06286
14     5.08016    0.440609
14     5.09308    0.876755
14     5.10601    0.872327
14     5.11894    0.607553
14     5.13186    0.518143
14     5.14479    0.773318
14     5.15772    0.940441
14     5.17064     1.02082
14     5.18357     1.01574
14      5.1965     1.60027
14     5.20942    0.502848
14     5.22235    0.500365
14     5.23528      0.4979
14      5.2482     1.23863
14     5.26113    0.821707
14     5.27406    0.654151
14     5.28698     1.05781
14     5.29991    0.971689
14     5.31284    0.564067
14     5.32576     1.04248
14     5.33869    0.957641
14     5.35162      1.2707
14     5.36454     1.34363
14     5.37747     1.10121
14      5.3904     1.64391
14     5.40332      1.0128
14     5.41625     1.16305
14     5.42918    0.617349
14      5.4421     1.15204
14     5.45503    0.840837
14     5.46796    0.760791
14     5.48088      1.0601
14     5.49381     1.05512
14     5.50674     1.05018
14     5.51966    0.970607
14     5.53259     1.33765
14     5.54551     1.33143
14     5.55844     1.39888
14     5.57137     1.02598
14     5.58429     1.45892
14     5.59722     1.30697
14     5.61015     1.15641
14     5.62307       1.295
14       5.636     0.71615
14     5.64893    0.641592
14     5.66185    0.993485
14     5.67478     1.34217
14     5.68771    0.984484
14     5.70063    0.910027
14     5.71356     1.11498
14     5.72649    0.763094
14     5.73941    0.897785
14     5.75234     0.96251
14     5.76527    0.821317
14     5.77819    0.953925
14     5.79112     0.67834
14     5.80405    0.877923
14     5.81697    0.537864
14      5.8299     1.20484
14     5.84283     1.19952
14     5.85575     1.19424
14     5.86868    0.924768
14     5.88161    0.591886
14     5.89453     1.04764
14     5.90746     1.17345
14     5.92039     1.55778
14     5.93331    0.969377
14     5.94624    0.836482
14     5.95917    0.768795
14     5.97209    0.956842
14     5.98502    0.635145
14     5.99795    0.632413
14     6.01087    0.566729
14      6.0238      1.0659
14     6.03673    0.624323
14     6.04965    0.745993
14     6.06258     1.17613
14     6.07551    0.862941
14     6.08843    0.920662
14     6.10136    0.794533
14     6.11429     1.15634
14     6.12721     1.03027
14     6.14014     1.32768
14     6.15307     1.02163
14     6.16599     1.31658
14     6.17892    0.893922
14     6.19185    0.652812
14     6.20477    0.827397
14      6.2177     1.11824
14     6.23063     1.17222
14     6.24355     1.16737
14     6.25648     1.16256
14      6.2694     0.92622
14     6.28233     1.15302
14     6.29526     1.09088
14     6.30818      1.1436
14     6.32111     1.48061
14     6.33404     1.30443
14     6.34696     1.01671
14     6.35989    0.731313
14     6.37282     1.12054
14     6.38574     1.39502
14     6.39867     1.38939
14      6.4116    0.885633
14     6.42452     1.54363
14     6.43745     0.93345
14     6.45038     1.20316
15           0           0
15   0.0129266           0
15   0.0258532           0
15   0.0387798           0
15   0.0517064           0
15    0.064633           0
15   0.0775596           0
15   0.0904863           0
15    0.103413           0
15    0.116339           0
15    0.129266           0
15    0.142193           0
15    0.155119           0
15    0.168046           0
15    0.180973           0
15    0.193899           0
15    0.206826           0
15    0.219752           0
15    0.232679           0
15    0.245606           0
15    0.258532           0
15    0.271459           0
15    0.284385           0
15    0.297312           0
15    0.310239           0
15    0.323165           0
15    0.336092           0
15    0.349018           0
15    0.361945           0
15    0.374872           0
15    0.387798           0
15    0.400725           0
15    0.413651           0
15    0.426578           0
15    0.439505           0
15    0.452431           0
15    0.465358           0
15    0.478285           0
15    0.491211           0
15    0.504138           0
15    0.517064           0
15    0.529991           0
15    0.542918           0
15    0.555844           0
15    0.568771           0
15    0.581697           0
15    0.594624           0
15    0.607551           0
15    0.620477           0
15    0.633404           0
15     0.64633           0
15    0.659257           0
15    0.672184           0
15     0.68511           0
15    0.698037           0
15    0.710963           0
15     0.72389           0
15    0.736817           0
15    0.749743           0
15     0.76267           0
15    0.775596           0
15    0.788523           0
15     0.80145           0
15    0.814376           0
15    0.827303           0
15     0.84023           0
15    0.853156           0
15    0.866083           0
15    0.879009           0
15    0.891936           0
15    0.904863           0
15    0.917789           0
15    0.930716           0
15    0.943642     2.52576
15    0.956569           0
15    0.969496     2.39371
15    0.982422     2.33154
15    0.995349     2.27176
15     1.00828     2.21425
15      1.0212      2.1589
15     1.03413           0
15     1.04706           0
15     1.05998     2.00475
15     1.07291           0
15     1.08584     1.91097
15     1.09876           0
15     1.11169     1.82363
15     1.12461     3.56436
15     1.13754     1.74213
15     1.15047           0
15     1.16339     1.66598
15     1.17632           0
15     1.18925     1.59472
15     1.20217     6.24317
15      1.2151     3.05587
15     1.22803           0
15     1.24095           0
15     1.25388     2.87071
15     1.26681     2.81272
15     1.27973           0
15     1.29266     1.35094
15     1.30559     2.64891
15     1.31851     1.29874
15     1.33144           0
15     1.34437      3.7485
15     1.35729     1.22593
15     1.37022           0
15     1.38315     1.18074
15     1.39607           0
15       1.409           0
15     1.42193     1.11749
15     1.43485           0
15     1.44778           0
15     1.46071           0
15     1.47363     1.04078
15     1.48656     3.06851
15     1.49949     3.01606
15     1.51241           0
15     1.52534    0.971703
15     1.53827     1.91102
15     1.55119    0.939715
15     1.56412           0
15     1.57705    0.909281
15     1.58997    0.894615
15      1.6029           0
15     1.61583           0
15     1.62875     1.70537
15     1.64168    0.839363
15     1.65461     2.47905
15     1.66753     1.62727
15     1.68046           0
15     1.69339     1.57815
15     1.70631     3.10884
15     1.71924           0
15     1.73217    0.754269
15     1.74509    0.743177
15     1.75802     1.46466
15     1.77095           0
15     1.78387     1.42266
15      1.7968     1.40234
15     1.80973    0.691223
15     1.82265    0.681488
15     1.83558           0
15      1.8485           0
15     1.86143    0.653484
15     1.87436           0
15     1.88728    0.635764
15     1.90021     1.25434
15     1.91314     1.23751
15     1.92606    0.610504
15     1.93899     1.80725
15     1.95192    0.594492
15     1.96484    0.586721
15     1.97777      1.7373
15      1.9907     1.14326
15     2.00362      2.2572
15     2.01655           0
15     2.02948           0
15      2.0424     1.62942
15     2.05533      1.0727
15     2.06826     1.05938
15     2.08118           0
15     2.09411     1.55019
15     2.10704     1.53129
15     2.11996    0.504243
15     2.13289     1.99267
15     2.14582      1.4766
15     2.15874     2.91805
15     2.17167    0.961173
15      2.1846     2.37466
15     2.19752    0.469378
15     2.21045     0.92784
15     2.22338    0.458557
15      2.2363     1.35986
15     2.24923    0.448106
15     2.26216     1.32904
15     2.27508    0.876016
15     2.28801    0.866173
15     2.30094           0
15     2.31386     1.69396
15     2.32679     1.67524
15     2.33972    0.414208
15     2.35264     1.22904
15     2.36557    0.405228
15      2.3785    0.801694
15     2.39142    0.396537
15     2.40435    0.784592
15     2.41728    0.388123
15      2.4302     3.07212
15     2.44313     1.13992
15     2.45606     1.50398
15     2.46898    0.744156
15     2.48191    0.736445
15     2.49484    0.728853
15     2.50776    0.360689
15     2.52069    0.357008
15     2.53362     1.06015
15     2.54654     1.39926
15     2.55947    0.692597
15      2.5724    0.685671
15     2.58532     1.69712
15     2.59825     1.00819
15     2.61117    0.332753
15      2.6241     1.31796
15     2.63703     1.95766
15     2.64995     1.61554
15     2.66288     1.59993
15     2.67581    0.633819
15     2.68873    0.941631
15     2.70166     1.24355
15     2.71459     1.23176
15     2.72751     1.52518
15     2.74044    0.906515
15     2.75337    0.898043
15     2.76629     1.18625
15     2.77922    0.881452
15     2.79215     1.45555
15     2.80507     2.30751
15       2.818     1.42902
15     2.83093     1.13282
15     2.84385    0.280643
15     2.85678     0.55623
15     2.86971    0.826862
15     2.88263     0.54632
15     2.89556    0.541464
15     2.90849     1.34168
15     2.92141    0.531943
15     2.93434    0.263639
15     2.94727     1.04534
15     2.96019     1.81345
15     2.97312     1.54092
15     2.98605     1.78225
15     2.99897    0.757264
15      3.0119    0.500528
15     3.02483     1.24067
15     3.03775     1.47619
15     3.05068     1.21977
15     3.06361    0.241905
15     3.07653     1.43928
15     3.08946     1.42729
15     3.10239     1.88726
15     3.11531     1.87166
15     3.12824    0.696097
15     3.14117    0.920522
15     3.15409     2.28252
15     3.16702     1.35838
15     3.17995    0.673689
15     3.19287     1.11376
15      3.2058    0.441926
15     3.21873     0.43839
15     3.23165    0.869794
15     3.24458    0.862891
15     3.25751    0.642053
15     3.27043     1.91099
15     3.28336    0.421334
15     3.29629     1.04511
15     3.30921    0.829578
15     3.32214    0.823147
15     3.33506     1.22519
15     3.34799     1.21576
15     3.36092     1.20645
15     3.37384    0.399079
15     3.38677     0.99011
15      3.3997      1.7687
15     3.41262     1.56031
15     3.42555     1.16143
15     3.43848    0.768489
15      3.4514     1.14413
15     3.46433    0.378542
15     3.47726     1.69082
15     3.49018     1.30538
15     3.50311     1.11067
15     3.51604    0.918775
15     3.52896    0.547241
15     3.54189     1.26761
15     3.55482    0.898874
15     3.56774    0.713907
15     3.58067     1.06316
15      3.5936     1.40738
15     3.60652       1.048
15     3.61945    0.867114
15     3.63238     1.03316
15      3.6453     0.85488
15     3.65823     0.84886
15     3.67116    0.674322
15     3.68408     1.00441
15     3.69701    0.831176
15     3.70994    0.990485
15     3.72286     1.63938
15     3.73579    0.488423
15     3.74872    0.485066
15     3.76164    0.642325
15     3.77457    0.797426
15      3.7875    0.475201
15     3.80042     1.73059
15     3.81335     1.25011
15     3.82628    0.776056
15      3.8392     1.38752
15     3.85213    0.918829
15     3.86506    0.912704
15     3.87798    0.604426
15     3.89091    0.450318
15     3.90384     1.04381
15     3.91676    0.592536
15     3.92969    0.588651
15     3.94262    0.731004
15     3.95554     0.87149
15     3.96847    0.721526
15      3.9814      1.0036
15     3.99432     1.13957
15     4.00725     1.13224
15     4.02018    0.984361
15      4.0331    0.558898
15     4.04603     1.38834
15     4.05895    0.551812
15     4.07188    0.685399
15     4.08481     1.08972
15     4.09773     1.35358
15     4.11066    0.672548
15     4.12359    0.668345
15     4.13651     1.32836
15     4.14944    0.528044
15     4.16237    0.787162
15     4.17529    0.651919
15     4.18822    0.777489
15     4.20115    0.901505
15     4.21407     1.15199
15       4.227    0.508873
15     4.23993     1.01156
15     4.25285     1.00543
15     4.26578    0.624596
15     4.27871      1.1175
15     4.29163     1.11079
15     4.30456    0.736092
15     4.31749     1.09755
15     4.33041    0.363671
15     4.34334    0.964034
15     4.35627     1.55729
15     4.36919      1.5481
15     4.38212     0.59192
15     4.39505    0.941517
15     4.40797     1.05301
15      4.4209     1.16319
15     4.43383    0.925143
15     4.44675     1.03475
15     4.45968     1.14308
15     4.47261    0.340947
15     4.48553     1.01696
15     4.49846     1.12348
15     4.51139     1.11706
15     4.52431     1.33284
15     4.53724    0.773072
15     4.55017     1.53738
15     4.56309    0.764349
15     4.57602     0.86862
15     4.58895    0.971708
15     4.60187    0.644176
15      4.6148     1.28115
15     4.62773     1.27402
15     4.64065    0.527891
15     4.65358     0.62996
15     4.66651    0.835306
15     4.67943     1.14222
15     4.69236    0.929407
15     4.70529     1.23242
15     4.71821    0.714983
15     4.73114     1.52376
15     4.74407    0.404127
15     4.75699     1.20581
15     4.76992    0.599646
15     4.78285     1.19283
15     4.79577     1.08755
15      4.8087    0.688364
15     4.82162     1.27155
15     4.83455     1.26477
15     4.84748     1.16127
15      4.8604     1.05885
15     4.87333     1.43625
15     4.88626     1.14294
15     4.89918     1.13692
15     4.91211    0.659722
15     4.92504    0.656268
15     4.93796     1.67873
15     4.95089     1.11333
15     4.96382    0.553772
15     4.97674    0.918171
15     4.98967     1.82685
15      5.0026    0.454359
15     5.01552    0.723236
15     5.02845    0.629587
15     5.04138     1.25273
15      5.0543    0.623171
15     5.06723    0.619999
15     5.08016     1.49807
15     5.09308    0.876755
15     5.10601    0.872327
15     5.11894     1.12831
15     5.13186     1.12264
15     5.14479    0.687394
15     5.15772    0.769452
15     5.17064    0.595478
15     5.18357    0.761805
15      5.1965     1.51605
15     5.20942     1.25712
15     5.22235    0.917335
15     5.23528     1.24475
15      5.2482     1.07348
15     5.26113     1.06822
15     5.27406     1.14476
15     5.28698     1.22055
15     5.29991    0.728767
15     5.31284    0.966972
15     5.32576     0.96229
15     5.33869     1.03744
15     5.35162    0.953026
15     5.36454     1.10652
15     5.37747     1.33718
15      5.3904      1.2525
15     5.40332    0.623263
15     5.41625     1.24059
15     5.42918    0.694517
15      5.4421    0.844831
15     5.45503    0.764397
15     5.46796     1.67374
15     5.48088      1.0601
15     5.49381     1.05512
15     5.50674    0.450076
15     5.51966     1.11993
15     5.53259     1.41197
15     5.54551    0.665715
15     5.55844    0.662626
15     5.57137    0.952696
15     5.58429    0.948295
15     5.59722     1.16175
15     5.61015    0.939585
15     5.62307     1.36694
15       5.636     1.28907
15     5.64893     0.71288
15     5.66185     1.20637
15     5.67478     1.13025
15     5.68771     1.12512
15     5.70063    0.910027
15     5.71356    0.975605
15     5.72649    0.693722
15     5.73941     1.03591
15     5.75234    0.412504
15     5.76527     0.88976
15     5.77819    0.885788
15     5.79112     1.08534
15     5.80405     1.48572
15     5.81697     1.34466
15      5.8299    0.669356
15     5.84283     0.73304
15     5.85575    0.928851
15     5.86868     1.12293
15     5.88161     1.05224
15     5.89453     0.98216
15     5.90746    0.847488
15     5.92039     1.23324
15     5.93331      1.2925
15     5.94624    0.579103
15     5.95917    0.640662
15     5.97209     1.14821
15     5.98502     1.20678
15     5.99795    0.885379
15     6.01087      1.2594
15      6.0238    0.752403
15     6.03673     1.31108
15     6.04965     1.11899
15     6.06258     1.42373
15     6.07551     0.92458
15     6.08843    0.920662
15     6.10136     0.61118
15     6.11429     1.33892
15     6.12721    0.848454
15     6.14014    0.422444
15     6.15307     1.08173
15     6.16599     1.61581
15     6.17892    0.834328
15     6.19185    0.890198
15     6.20477     1.35929
15      6.2177      0.6474
15     6.23063     1.34805
15     6.24355     1.22574
15     6.25648    0.871919
15      6.2694    0.694665
15     6.28233     1.61423
15     6.29526     1.09088
15     6.30818      1.1436
15     6.32111     1.42366
15     6.33404    0.907433
15     6.34696    0.790776
15     6.35989    0.843823
15     6.37282    0.728352
15     6.38574    0.948612
15     6.39867     0.77806
15      6.4116    0.830281
15     6.42452     1.15773
15     6.43745     0.93345
15     6.45038     1.47661
16           0           0
16   0.0129266           0
16   0.0258532           0
16   0.0387798           0
16   0.0517064           0
16    0.064633           0
16   0.0775596           0
16   0.0904863           0
16    0.103413           0
16    0.116339           0
16    0.129266           0
16    0.142193           0
16    0.155119           0
16    0.168046           0
16    0.180973           0
16    0.193899           0
16    0.206826           0
16    0.219752           0
16    0.232679           0
16    0.245606           0
16    0.258532           0
16    0.271459           0
16    0.284385           0
16    0.297312           0
16    0.310239           0
16    0.323165           0
16    0.336092           0
16    0.349018           0
16    0.361945           0
16    0.374872           0
16    0.387798           0
16    0.400725           0
16    0.413651           0
16    0.426578           0
16    0.439505           0
16    0.452431           0
16    0.465358           0
16    0.478285           0
16    0.491211           0
16    0.504138           0
16    0.517064           0
16    0.529991           0
16    0.542918           0
16    0.555844           0
16    0.568771           0
16    0.581697           0
16    0.594624           0
16    0.607551           0
16    0.620477           0
16    0.633404           0
16     0.64633           0
16    0.659257           0
16    0.672184           0
16     0.68511           0
16    0.698037           0
16    0.710963           0
16     0.72389           0
16    0.736817           0
16    0.749743           0
16     0.76267           0
16    0.775596           0
16    0.788523           0
16     0.80145           0
16    0.814376           0
16    0.827303           0
16     0.84023           0
16    0.853156           0
16    0.866083           0
16    0.879009           0
16    0.891936           0
16    0.904863           0
16    0.917789           0
16    0.930716           0
16    0.943642           0
16    0.956569           0
16    0.969496           0
16    0.982422     2.33154
16    0.995349     2.27176
16     1.00828           0
16      1.0212           0
16     1.03413           0
16     1.04706           0
16     1.05998     6.01424
16     1.07291           0
16     1.08584     1.91097
16     1.09876           0
16     1.11169     1.82363
16     1.12461     1.78218
16     1.13754     1.74213
16     1.15047     3.40684
16     1.16339           0
16     1.17632           0
16     1.18925     4.78417
16     1.20217     1.56079
16      1.2151     3.05587
16     1.22803     2.99221
16     1.24095     1.46526
16     1.25388     1.43536
16     1.26681     4.21908
16     1.27973     1.37823
16     1.29266     1.35094
16     1.30559     2.64891
16     1.31851     2.59748
16     1.33144     2.54753
16     1.34437      1.2495
16     1.35729     1.22593
16     1.37022           0
16     1.38315     1.18074
16     1.39607     1.15907
16       1.409     3.41399
16     1.42193     1.11749
16     1.43485     1.09754
16     1.44778           0
16     1.46071           0
16     1.47363           0
16     1.48656     1.02284
16     1.49949     1.00535
16     1.51241           0
16     1.52534     1.94341
16     1.53827    0.955508
16     1.55119           0
16     1.56412     0.92431
16     1.57705    0.909281
16     1.58997           0
16      1.6029      1.7606
16     1.61583           0
16     1.62875     1.70537
16     1.64168    0.839363
16     1.65461      1.6527
16     1.66753    0.813637
16     1.68046           0
16     1.69339    0.789076
16     1.70631           0
16     1.71924    0.765611
16     1.73217     2.26281
16     1.74509    0.743177
16     1.75802           0
16     1.77095           0
16     1.78387           0
16      1.7968     1.40234
16     1.80973    0.691223
16     1.82265    0.681488
16     1.83558           0
16      1.8485      2.6505
16     1.86143     1.96045
16     1.87436           0
16     1.88728     1.27153
16     1.90021           0
16     1.91314    0.618754
16     1.92606     1.22101
16     1.93899           0
16     1.95192     1.18898
16     1.96484    0.586721
16     1.97777      1.7373
16      1.9907           0
16     2.00362      3.3858
16     2.01655     1.11422
16     2.02948     1.65018
16      2.0424     1.08628
16     2.05533      1.0727
16     2.06826     2.11876
16     2.08118     1.56945
16     2.09411     1.55019
16     2.10704    0.510429
16     2.11996     1.00849
16     2.13289    0.498167
16     2.14582    0.492201
16     2.15874     1.45903
16     2.17167    0.480586
16      2.1846           0
16     2.19752    0.469378
16     2.21045     2.78352
16     2.22338    0.917114
16      2.2363    0.453286
16     2.24923    0.448106
16     2.26216     1.32904
16     2.27508     2.62805
16     2.28801     2.16543
16     2.30094     1.28474
16     2.31386     1.27047
16     2.32679     1.25643
16     2.33972    0.414208
16     2.35264     1.22904
16     2.36557    0.810456
16      2.3785     1.60339
16     2.39142     1.18961
16     2.40435    0.784592
16     2.41728     1.16437
16      2.4302     2.30409
16     2.44313    0.379973
16     2.45606     1.12798
16     2.46898     1.86039
16     2.48191    0.368222
16     2.49484    0.364426
16     2.50776    0.360689
16     2.52069     1.07102
16     2.53362      2.1203
16     2.54654     2.09889
16     2.55947    0.346299
16      2.5724    0.685671
16     2.58532    0.678849
16     2.59825    0.672127
16     2.61117    0.332753
16      2.6241    0.658981
16     2.63703      1.3051
16     2.64995    0.969325
16     2.66288    0.639973
16     2.67581     1.26764
16     2.68873    0.941631
16     2.70166     1.24355
16     2.71459    0.307941
16     2.72751    0.610072
16     2.74044    0.604344
16     2.75337    0.898043
16     2.76629    0.593126
16     2.77922     1.46909
16     2.79215    0.873328
16     2.80507     1.73063
16       2.818     1.42902
16     2.83093     1.69924
16     2.84385     1.12257
16     2.85678     1.66869
16     2.86971     1.10248
16     2.88263     1.09264
16     2.89556     1.62439
16     2.90849     1.07334
16     2.92141    0.797915
16     2.93434     1.31819
16     2.94727     1.56802
16     2.96019    0.518127
16     2.97312    0.770462
16     2.98605     0.76382
16     2.99897    0.757264
16      3.0119     1.00106
16     3.02483    0.992536
16     3.03775     1.47619
16     3.05068     0.97582
16     3.06361     0.48381
16     3.07653     1.43928
16     3.08946     1.18941
16     3.10239     0.94363
16     3.11531    0.935832
16     3.12824     2.32032
16     3.14117     1.15065
16     3.15409    0.684756
16     3.16702    0.452792
16     3.17995     1.57194
16     3.19287     1.11376
16      3.2058     1.54674
16     3.21873     1.31517
16     3.23165    0.869794
16     3.24458     1.72578
16     3.25751    0.214018
16     3.27043     1.48633
16     3.28336       1.896
16     3.29629    0.627063
16     3.30921     1.03697
16     3.32214     1.44051
16     3.33506    0.204198
16     3.34799     1.21576
16     3.36092    0.402149
16     3.37384    0.997697
16     3.38677    0.396044
16      3.3997     1.37565
16     3.41262    0.585116
16     3.42555     1.35501
16     3.43848     2.11334
16      3.4514    0.572066
16     3.46433     1.13562
16     3.47726     1.31508
16     3.49018     1.11889
16     3.50311    0.555333
16     3.51604     1.10253
16     3.52896    0.729655
16     3.54189     1.08652
16     3.55482      1.4382
16     3.56774    0.713907
16     3.58067     1.41754
16      3.5936    0.879613
16     3.60652    0.523998
16     3.61945     1.04054
16     3.63238    0.172193
16      3.6453    0.512928
16     3.65823    0.509316
16     3.67116    0.842903
16     3.68408    0.502205
16     3.69701     1.32988
16     3.70994    0.990485
16     3.72286    0.655753
16     3.73579           0
16     3.74872    0.646755
16     3.76164    0.802907
16     3.77457    0.956911
16      3.7875    0.792001
16     3.80042     1.25861
16     3.81335     1.09384
16     3.82628     1.70732
16      3.8392    0.770847
16     3.85213    0.612553
16     3.86506    0.760586
16     3.87798     1.35996
16     3.89091    0.600423
16     3.90384     0.89469
16     3.91676     1.03694
16     3.92969      1.1773
16     3.94262     1.16961
16     3.95554     1.59773
16     3.96847    0.432916
