         398     2.38553    0.455535    0.141145
         399     2.39529    0.460397    0.140875
         400     2.40505    0.465259    0.140607
         401     2.41477     0.47012     0.14034
         402     2.42445    0.474982    0.140075
         403     2.43408    0.479843    0.139812
         404     2.44363    0.484704     0.13955
         405     2.45309    0.489564     0.13929
         406     2.46244    0.494423    0.139032
         407     2.47167    0.499281    0.138775
         408     2.48076    0.504138     0.13852
         409      2.4897    0.508993    0.138266
         410     2.49847    0.513845    0.138014
         411     2.50705    0.518695    0.137764
         412     2.51543    0.523541    0.137514
         413      2.5236    0.528384    0.137267
         414     2.53154    0.533222     0.13702
         415     2.53923    0.538056    0.136775
         416     2.54667    0.542885    0.136532
         417     2.55384    0.547707     0.13629
         418     2.56072    0.552523    0.136049
         419     2.56732    0.557331    0.135809
         420     2.57361    0.562132     0.13557
         421     2.57958    0.566924    0.135333
         422     2.58523    0.571707    0.135097
         423     2.59054     0.57648    0.134862
         424     2.59552    0.581241    0.134628
         425     2.60014    0.585992    0.134395
         426     2.60441     0.59073    0.134163
         427     2.60832    0.595455    0.133932
         428     2.61186    0.600166    0.133702
         429     2.61502    0.604863    0.133472
         430     2.61782    0.609544    0.133244
         431     2.62023    0.614209    0.133017
         432     2.62227    0.618857     0.13279
         433     2.62393    0.623488    0.132564
         434      2.6252      0.6281    0.132339
         435     2.62609    0.632693    0.132114
         436      2.6266    0.637267     0.13189
         437     2.62673    0.641819    0.131667
         438     2.62648     0.64635    0.131444
         439     2.62586    0.650859    0.131222
         440     2.62486    0.655346    0.131001
         441     2.62349    0.659809     0.13078
         442     2.62176    0.664248    0.130559
         443     2.61966    0.668662    0.130339
         444     2.61721     0.67305    0.130119
         445     2.61441    0.677413      0.1299
         446     2.61125    0.681749    0.129681
         447     2.60776    0.686058    0.129462
         448     2.60394    0.690339    0.129244
         449     2.59979    0.694591    0.129026
         450     2.59531    0.698815    0.128809
         451     2.59052    0.703009    0.128591
         452     2.58543    0.707174    0.128374
         453     2.58003    0.711308    0.128157
         454     2.57435    0.715412    0.127941
         455     2.56838    0.719485    0.127724
         456     2.56213    0.723525    0.127508
         457     2.55561    0.727534    0.127292
         458     2.54884    0.731511    0.127076
         459     2.54181    0.735455    0.126861
         460     2.53453    0.739366    0.126645
         461     2.52702    0.743244     0.12643
         462     2.51928    0.747088    0.126215
         463     2.51132    0.750899       0.126
         464     2.50315    0.754675    0.125785
         465     2.49478    0.758417     0.12557
         466     2.48621    0.762125    0.125355
         467     2.47745    0.765798     0.12514
         468     2.46852    0.769436    0.124926
         469     2.45941     0.77304    0.124711
         470     2.45015    0.776608    0.124497
         471     2.44072    0.780141    0.124283
         472     2.43116    0.783639    0.124069
         473     2.42145    0.787102    0.123855
         474     2.41162    0.790529    0.123641
         475     2.40166    0.793921    0.123427
         476     2.39159    0.797277    0.123214
         477     2.38142    0.800598       0.123
         478     2.37115    0.803884    0.122787
         479     2.36079    0.807134    0.122573
         480     2.35036    0.810349     0.12236
         481     2.33984    0.813529    0.122147
         482     2.32927    0.816674    0.121934
         483     2.31864    0.819783    0.121721
         484     2.30797    0.822858    0.121509
         485     2.29726    0.825898    0.121296
         486     2.28653    0.828904    0.121084
         487     2.27577    0.831875    0.120871
         488       2.265    0.834811    0.120659
         489     2.25424    0.837714    0.120448
         490     2.24348    0.840583    0.120236
         491     2.23275    0.843418    0.120025
         492     2.22204     0.84622    0.119813
         493     2.21137    0.848989    0.119602
         494     2.20075    0.851726    0.119391
         495     2.19018     0.85443    0.119181
         496     2.17969    0.857102     0.11897
         497     2.16928    0.859742     0.11876
         498     2.15896    0.862351    0.118551
         499     2.14875    0.864929    0.118341
         500     2.13864    0.867476    0.118132
         501     2.12867    0.869993    0.117923
         502     2.11883    0.872481    0.117714
         503     2.10914     0.87494    0.117506
         504     2.09961     0.87737    0.117298
         505     2.09025    0.879771     0.11709
         506     2.08107    0.882145    0.116883
         507      2.0721    0.884493    0.116676
         508     2.06332    0.886813    0.116469
         509     2.05477    0.889108    0.116263
         510     2.04645    0.891377    0.116057
         511     2.03837    0.893622    0.115852
         512     2.03054    0.895842    0.115647
         513     2.02298    0.898039    0.115442
         514      2.0157    0.900214    0.115238
         515      2.0087    0.902366    0.115034
         516       2.002    0.904497    0.114831
         517     1.99561    0.906608    0.114628
         518     1.98954    0.908698    0.114426
         519     1.98379     0.91077    0.114224
         520     1.97838    0.912823    0.114023
         521     1.97331    0.914858    0.113823
         522      1.9686    0.916877    0.113622
         523     1.96424     0.91888    0.113423
         524     1.96025    0.920867    0.113224
         525     1.95664     0.92284    0.113025
         526     1.95341    0.924799    0.112827
         527     1.95056    0.926746     0.11263
         528     1.94811     0.92868    0.112433
         529     1.94605    0.930603    0.112237
         530     1.94439    0.932516    0.112042
         531     1.94314    0.934419    0.111847
         532     1.94229    0.936314    0.111653
         533     1.94186      0.9382    0.111459
         534     1.94183     0.94008    0.111266
         535     1.94222    0.941953    0.111074
         536     1.94303    0.943821    0.110883
         537     1.94425    0.945684    0.110692
         538     1.94588    0.947543    0.110502
         539     1.94793    0.949399    0.110312
         540     1.95039    0.951252    0.110124
         541     1.95326    0.953104    0.109936
         542     1.95654    0.954956    0.109748
         543     1.96023    0.956807    0.109562
         544     1.96432    0.958659    0.109376
         545     1.96881    0.960513    0.109191
         546      1.9737    0.962368    0.109007
         547     1.97898    0.964227    0.108823
         548     1.98464    0.966089    0.108641
         549     1.99069    0.967955    0.108459
         550     1.99711    0.969826    0.108278
         551      2.0039    0.971703    0.108098
         552     2.01105    0.973586    0.107918
         553     2.01855    0.975476     0.10774
         554      2.0264    0.977373    0.107562
         555     2.03458    0.979277    0.107385
         556      2.0431    0.981191    0.107209
         557     2.05193    0.983113    0.107034
         558     2.06107    0.985045    0.106859
         559      2.0705    0.986987    0.106686
         560     2.08022    0.988939    0.106513
         561     2.09022    0.990902    0.106341
         562     2.10047    0.992876     0.10617
         563     2.11098    0.994862       0.106
         564     2.12172     0.99686    0.105831
         565     2.13268    0.998871    0.105663
         566     2.14384     1.00089    0.105496
         567     2.15519     1.00293    0.105329
         568     2.16671     1.00498    0.105164
         569     2.17839     1.00704    0.104999
         570     2.19021     1.00912    0.104835
         571     2.20214     1.01121    0.104673
         572     2.21418     1.01331    0.104511
         573     2.22629     1.01543     0.10435
         574     2.23847     1.01756     0.10419
         575     2.25068      1.0197    0.104031
         576     2.26291     1.02186    0.103872
         577     2.27513     1.02403    0.103715
         578     2.28733     1.02622    0.103559
         579     2.29947     1.02842    0.103403
         580     2.31154     1.03063    0.103249
         581     2.32351     1.03285    0.103095
         582     2.33535     1.03509    0.102942
         583     2.34705     1.03734     0.10279
         584     2.35857      1.0396    0.102639
         585      2.3699     1.04188    0.102489
         586       2.381     1.04416    0.102339
         587     2.39186     1.04646    0.102191
         588     2.40244     1.04877    0.102043
         589     2.41272     1.05108    0.101896
         590     2.42267     1.05341     0.10175
         591     2.43228     1.05574    0.101604
         592     2.44151     1.05808     0.10146
         593     2.45033     1.06043    0.101316
         594     2.45874     1.06278    0.101172
         595     2.46669     1.06514     0.10103
         596     2.47417     1.06751    0.100888
         597     2.48116     1.06987    0.100747
         598     2.48763     1.07224    0.100606
         599     2.49356     1.07462    0.100466
         600     2.49894     1.07699    0.100327
         601     2.50374     1.07936    0.100188
         602     2.50794     1.08174     0.10005
         603     2.51154     1.08411   0.0999118
         604     2.51452     1.08648   0.0997745
         605     2.51686     1.08884   0.0996376
         606     2.51857      1.0912   0.0995011
         607     2.51961     1.09355    0.099365
         608        2.52      1.0959   0.0992293
         609     2.51973     1.09824   0.0990939
         610     2.51879     1.10057   0.0989588
         611     2.51719     1.10289    0.098824
         612     2.51493     1.10519   0.0986894
         613     2.51202     1.10749   0.0985551
         614     2.50845     1.10977    0.098421
         615     2.50425     1.11204   0.0982871
         616     2.49942     1.11429   0.0981533
         617     2.49399     1.11653   0.0980197
         618     2.48796     1.11874   0.0978862
         619     2.48135     1.12095   0.0977528
         620     2.47419     1.12313   0.0976195
         621     2.46649     1.12529   0.0974863
         622     2.45828     1.12743   0.0973531
         623     2.44959     1.12956     0.09722
         624     2.44044     1.13166   0.0970869
         625     2.43086     1.13374   0.0969538
         626     2.42087     1.13579   0.0968207
         627     2.41051     1.13783   0.0966876
         628      2.3998     1.13983   0.0965546
         629     2.38876     1.14182   0.0964215
         630     2.37744     1.14378   0.0962884
         631     2.36585     1.14572   0.0961552
         632     2.35403     1.14763   0.0960221
         633       2.342     1.14952   0.0958889
         634     2.32978     1.15138   0.0957558
         635     2.31741     1.15322   0.0956226
         636     2.30491     1.15503   0.0954894
         637      2.2923     1.15681   0.0953562
         638      2.2796     1.15857   0.0952229
         639     2.26684     1.16031   0.0950897
         640     2.25404     1.16201   0.0949565
         641     2.24121      1.1637   0.0948233
         642     2.22838     1.16536   0.0946901
         643     2.21557     1.16699   0.0945569
         644     2.20278      1.1686   0.0944237
         645     2.19004     1.17018   0.0942906
         646     2.17735     1.17174   0.0941576
         647     2.16475     1.17328   0.0940245
         648     2.15223     1.17479   0.0938916
         649     2.13981     1.17627   0.0937587
         650      2.1275     1.17774   0.0936259
         651     2.11532     1.17918   0.0934931
         652     2.10327     1.18059   0.0933605
         653     2.09137     1.18199   0.0932279
         654     2.07963     1.18336   0.0930955
         655     2.06806     1.18471   0.0929631
         656     2.05667     1.18604   0.0928309
         657     2.04546     1.18735   0.0926988
         658     2.03446     1.18864   0.0925669
         659     2.02366      1.1899   0.0924351
         660     2.01309     1.19115   0.0923035
         661     2.00275     1.19238    0.092172
         662     1.99265     1.19359   0.0920407
         663      1.9828     1.19478   0.0919096
         664     1.97322     1.19595   0.0917786
         665     1.96391     1.19711   0.0916479
         666     1.95489     1.19824   0.0915173
         667     1.94617     1.19936    0.091387
         668     1.93775     1.20047   0.0912569
         669     1.92966     1.20156    0.091127
         670      1.9219     1.20264   0.0909973
         671     1.91449      1.2037   0.0908679
         672     1.90743     1.20474   0.0907387
         673     1.90074     1.20578   0.0906097
         674     1.89443      1.2068   0.0904811
         675     1.88851     1.20781   0.0903527
         676     1.88299     1.20881   0.0902245
         677     1.87788      1.2098   0.0900967
         678     1.87321     1.21077   0.0899691
         679     1.86896     1.21174   0.0898418
         680     1.86516      1.2127   0.0897148
         681     1.86181     1.21366   0.0895882
         682     1.85893      1.2146   0.0894618
         683     1.85652     1.21554   0.0893357
         684     1.85459     1.21648     0.08921
         685     1.85315     1.21741   0.0890846
         686      1.8522     1.21833   0.0889596
         687     1.85176     1.21926   0.0888349
         688     1.85182     1.22017   0.0887105
         689     1.85238     1.22109   0.0885865
         690     1.85347     1.22201   0.0884628
         691     1.85507     1.22292   0.0883396
         692     1.85719     1.22384   0.0882167
         693     1.85982     1.22476   0.0880941
         694     1.86298     1.22568    0.087972
         695     1.86666      1.2266   0.0878503
         696     1.87085     1.22753   0.0877289
         697     1.87556     1.22846    0.087608
         698     1.88078     1.22939   0.0874874
         699      1.8865     1.23033   0.0873673
         700     1.89272     1.23128   0.0872476
         701     1.89944     1.23223   0.0871284
         702     1.90664     1.23319   0.0870096
         703     1.91432     1.23416   0.0868912
         704     1.92247     1.23514   0.0867733
         705     1.93108     1.23612   0.0866558
         706     1.94013     1.23712   0.0865388
         707     1.94962     1.23813   0.0864223
         708     1.95953     1.23915   0.0863062
         709     1.96986     1.24018   0.0861906
         710     1.98058     1.24122   0.0860755
         711     1.99169     1.24228    0.085961
         712     2.00316     1.24335   0.0858469
         713     2.01499     1.24443   0.0857333
         714     2.02716     1.24552   0.0856202
         715     2.03965     1.24664   0.0855077
